driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
HAM,46.0,MEDIUM,1,91.464,8.0,8072.17,6.0,1,211.23275862068965,0.5718390804597702,0.1896551724137931,0.1839080459770115,5.681034482758621,0
HAM,47.0,MEDIUM,1,91.117,8.0,8163.287,6.0,1,209.29106628242076,0.5648414985590778,0.1786743515850144,0.0,5.642651296829971,0
HAM,48.0,MEDIUM,1,91.102,8.0,8254.389,6.0,1,214.3958944281525,0.6011730205278593,0.17888563049853373,0.0,5.821114369501466,0
HAM,49.0,MEDIUM,1,91.362,8.0,8345.751,6.0,1,214.08797653958945,0.6011730205278593,0.16129032258064516,0.0,5.809384164222874,0
HAM,50.0,MEDIUM,1,91.359,8.0,8437.11,6.0,1,207.72988505747125,0.5517241379310345,0.1810344827586207,0.0,5.692528735632184,0
HAM,51.0,MEDIUM,1,91.178,8.0,8528.288,6.0,1,210.28774928774928,0.5669515669515669,0.17663817663817663,0.0,5.706552706552706,0
HAM,52.0,MEDIUM,1,91.356,8.0,8619.644,6.0,1,209.14749262536873,0.5545722713864307,0.1976401179941003,0.0,5.672566371681416,0
HAM,53.0,MEDIUM,1,91.38,7.0,8711.024,6.0,1,210.53257790368272,0.5524079320113314,0.19263456090651557,0.3286118980169972,5.665722379603399,0
HAM,54.0,MEDIUM,1,91.303,6.0,8802.327,6.0,1,210.16811594202898,0.5565217391304348,0.2144927536231884,0.1826086956521739,5.655072463768116,0
HAM,55.0,MEDIUM,1,90.987,6.0,8893.314,6.0,1,212.19252873563218,0.5862068965517241,0.1752873563218391,0.0,5.747126436781609,0
HAM,56.0,MEDIUM,1,92.03,6.0,8985.344,6.0,1,207.46264367816093,0.5545977011494253,0.16091954022988506,0.0,5.663793103448276,0
HAM,57.0,MEDIUM,1,90.669,6.0,9076.013,6.0,1,210.92192192192192,0.5825825825825826,0.15015015015015015,0.0,5.726726726726727,0
LEC,1.0,MEDIUM,1,100.402,6.0,3866.925,7.0,1,186.49061662198392,0.47989276139410186,0.21447721179624665,1.0,4.60857908847185,0
LEC,2.0,MEDIUM,1,94.62,6.0,3961.545,7.0,1,203.54945054945054,0.5274725274725275,0.21428571428571427,1.0,5.148351648351649,0
LEC,3.0,MEDIUM,1,94.906,6.0,4056.451,7.0,1,201.5054644808743,0.5273224043715847,0.2103825136612022,0.14207650273224043,5.065573770491803,0
LEC,4.0,MEDIUM,1,94.83,8.0,4151.281,7.0,1,201.11748633879782,0.5191256830601093,0.226775956284153,0.31420765027322406,5.0,0
LEC,5.0,MEDIUM,1,93.426,8.0,4244.707,7.0,1,203.65546218487395,0.5210084033613446,0.20728291316526612,0.3585434173669468,5.15406162464986,0
LEC,6.0,MEDIUM,1,93.619,8.0,4338.326,7.0,1,207.07871720116617,0.5539358600583091,0.20408163265306123,0.37317784256559766,5.21865889212828,0
LEC,7.0,MEDIUM,1,93.274,8.0,4431.6,7.0,1,204.87790697674419,0.5348837209302325,0.2063953488372093,0.21511627906976744,5.273255813953488,0
LEC,8.0,MEDIUM,1,93.3,8.0,4524.9,7.0,1,207.97674418604652,0.561046511627907,0.18895348837209303,0.040697674418604654,5.337209302325581,0
LEC,9.0,MEDIUM,1,93.315,8.0,4618.215,7.0,1,208.0412087912088,0.5494505494505495,0.2032967032967033,0.0,5.214285714285714,0
LEC,10.0,MEDIUM,1,93.322,8.0,4711.537,7.0,1,204.43626062322946,0.5240793201133145,0.2096317280453258,0.0339943342776204,5.164305949008498,0
LEC,11.0,MEDIUM,1,92.876,8.0,4804.413,7.0,1,206.45402298850576,0.5488505747126436,0.19827586206896552,0.3706896551724138,5.137931034482759,0
LEC,12.0,MEDIUM,1,93.063,8.0,4897.476,7.0,1,204.33333333333334,0.5229885057471264,0.22701149425287356,0.34195402298850575,5.0344827586206895,0
LEC,13.0,MEDIUM,1,94.593,8.0,4992.069,7.0,1,204.92156862745097,0.5294117647058824,0.20448179271708683,0.3641456582633053,5.142857142857143,0
LEC,14.0,MEDIUM,1,93.747,7.0,5085.816,7.0,1,203.37714285714284,0.5142857142857142,0.24,0.35428571428571426,5.057142857142857,0
LEC,15.0,MEDIUM,1,93.435,6.0,5179.251,7.0,1,203.9634831460674,0.5421348314606742,0.2050561797752809,0.03651685393258427,5.185393258426966,0
LEC,16.0,MEDIUM,1,93.35,6.0,5272.601,7.0,1,207.98857142857142,0.5685714285714286,0.1742857142857143,0.0,5.231428571428571,0
LEC,17.0,MEDIUM,1,97.645,7.0,5370.246,7.0,1,194.57967032967034,0.49725274725274726,0.1813186813186813,0.0,4.967032967032967,0
LEC,18.0,HARD,1,108.229,15.0,5478.475,7.0,1,176.25301204819277,0.42891566265060244,0.18072289156626506,0.0,4.481927710843373,0
LEC,19.0,HARD,1,93.391,15.0,5571.866,7.0,1,204.46070460704607,0.5392953929539296,0.2005420054200542,0.0,5.119241192411924,0
LEC,20.0,HARD,1,92.826,15.0,5664.692,7.0,1,206.83988764044943,0.5533707865168539,0.1853932584269663,0.0,5.258426966292135,0
LEC,21.0,HARD,1,93.034,15.0,5757.726,7.0,1,204.4403409090909,0.5198863636363636,0.1875,0.0,5.173295454545454,0
LEC,22.0,HARD,1,92.792,15.0,5850.518,7.0,1,207.3409090909091,0.5454545454545454,0.19886363636363635,0.0,5.255681818181818,0
LEC,23.0,HARD,1,92.582,14.0,5943.1,7.0,1,205.10888252148996,0.5272206303724928,0.20057306590257878,0.0,5.240687679083095,0
LEC,24.0,HARD,1,93.038,14.0,6036.138,7.0,1,207.6011235955056,0.5561797752808989,0.18820224719101122,0.0,5.182584269662922,0
LEC,25.0,HARD,1,92.612,14.0,6128.75,7.0,1,207.8941504178273,0.5543175487465181,0.1894150417827298,0.0,5.26183844011142,0
LEC,26.0,HARD,1,92.67,14.0,6221.42,7.0,1,204.57758620689654,0.5201149425287356,0.1867816091954023,0.16666666666666666,5.14367816091954,0
LEC,27.0,HARD,1,92.479,13.0,6313.899,7.0,1,207.5872093023256,0.5319767441860465,0.2005813953488372,0.19476744186046513,5.1773255813953485,0
LEC,28.0,HARD,1,92.484,13.0,6406.383,7.0,1,207.03735632183907,0.5459770114942529,0.1896551724137931,0.0,5.2844827586206895,0
LEC,29.0,HARD,1,92.51,13.0,6498.893,7.0,1,209.69883040935673,0.5672514619883041,0.19298245614035087,0.0,5.3391812865497075,0
LEC,30.0,HARD,1,92.238,13.0,6591.131,7.0,1,206.6715542521994,0.5513196480938416,0.17008797653958943,0.0,5.252199413489736,0
LEC,31.0,HARD,1,91.911,13.0,6683.042,7.0,1,210.60655737704917,0.5573770491803278,0.1830601092896175,0.0,5.387978142076503,0
LEC,32.0,HARD,1,92.062,13.0,6775.104,7.0,1,208.58357771260998,0.5689149560117303,0.16715542521994134,0.0,5.278592375366569,0
LEC,33.0,HARD,1,92.585,12.0,6867.689,7.0,1,208.50139275766017,0.5348189415041783,0.19220055710306408,0.17548746518105848,5.259052924791086,0
LEC,34.0,HARD,1,92.55,12.0,6960.239,7.0,1,209.5157593123209,0.5214899713467048,0.22636103151862463,0.37249283667621774,5.306590257879656,0
LEC,35.0,HARD,1,92.734,12.0,7052.973,7.0,1,208.47338935574228,0.5266106442577031,0.23249299719887956,0.3585434173669468,5.260504201680672,0
LEC,36.0,HARD,1,92.833,11.0,7145.806,7.0,1,203.47687861271677,0.523121387283237,0.21098265895953758,0.3063583815028902,5.11271676300578,0
LEC,37.0,HARD,1,93.652,11.0,7239.458,7.0,1,204.5242165242165,0.5356125356125356,0.21937321937321938,0.31339031339031337,5.074074074074074,0
LEC,38.0,HARD,1,92.262,9.0,7331.72,7.0,1,208.8735294117647,0.55,0.20588235294117646,0.026470588235294117,5.341176470588235,0
LEC,39.0,HARD,1,92.386,9.0,7424.106,7.0,1,208.34444444444443,0.5638888888888889,0.18888888888888888,0.0,5.277777777777778,0
LEC,40.0,HARD,1,92.105,8.0,7516.211,7.0,1,220.6866096866097,0.6353276353276354,0.33048433048433046,0.0,5.475783475783476,0
LEC,41.0,HARD,1,91.977,8.0,7608.188,7.0,1,209.23295454545453,0.5681818181818182,0.17329545454545456,0.0,5.301136363636363,0
LEC,42.0,HARD,1,91.768,7.0,7699.956,7.0,1,209.69590643274853,0.5555555555555556,0.18421052631578946,0.0,5.350877192982456,0
LEC,43.0,HARD,1,91.577,7.0,7791.533,7.0,1,210.08823529411765,0.5617647058823529,0.17941176470588235,0.0,5.344117647058823,0
LEC,44.0,HARD,1,91.831,7.0,7883.364,7.0,1,210.82582582582583,0.5585585585585585,0.1831831831831832,0.0,5.348348348348348,0
LEC,45.0,HARD,1,91.683,7.0,7975.047,7.0,1,212.78571428571428,0.5828571428571429,0.1657142857142857,0.0,5.44,0
LEC,46.0,HARD,1,92.105,7.0,8067.152,7.0,1,208.89367816091954,0.5373563218390804,0.1867816091954023,0.0,5.387931034482759,0
LEC,47.0,HARD,1,91.987,7.0,8159.139,7.0,1,205.22946175637395,0.5382436260623229,0.1954674220963173,0.0,5.240793201133145,0
LEC,48.0,HARD,1,91.732,7.0,8250.871,7.0,1,209.5441176470588,0.55,0.16470588235294117,0.0,5.341176470588235,0
