driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
GAS,4.0,MEDIUM,1,108.873,15.0,4229.724,14.0,2,197.09046454767727,0.5843520782396088,0.23471882640586797,0.16136919315403422,4.579462102689487,0
GAS,5.0,MEDIUM,1,113.152,19.0,4342.876,14.0,2,190.88100686498856,0.5423340961098398,0.2448512585812357,0.18764302059496568,4.528604118993135,0
GAS,6.0,HARD,1,124.865,20.0,4467.741,14.0,2,170.82863340563992,0.5531453362255966,0.23427331887201736,0.0,3.9674620390455533,0
GAS,7.0,HARD,1,107.722,19.0,4575.463,14.0,2,198.61016949152543,0.6101694915254238,0.20581113801452786,0.0,4.631961259079903,0
GAS,8.0,HARD,1,109.057,19.0,4684.52,14.0,2,197.00251256281408,0.6005025125628141,0.20603015075376885,0.1457286432160804,4.550251256281407,0
GAS,9.0,HARD,1,107.851,18.0,4792.371,14.0,2,197.3638613861386,0.5915841584158416,0.22277227722772278,0.1608910891089109,4.641089108910891,0
GAS,10.0,HARD,124,122.028,17.0,4914.399,14.0,2,175.4879120879121,0.46593406593406594,0.26373626373626374,0.34505494505494505,4.116483516483516,0
GAS,11.0,HARD,4,148.597,16.0,5062.996,14.0,2,144.64746945898779,0.21465968586387435,0.2443280977312391,1.0,3.268760907504363,0
GAS,12.0,HARD,4,136.496,16.0,5199.492,14.0,2,157.07620817843866,0.3066914498141264,0.1895910780669145,1.0,3.633828996282528,0
GAS,13.0,HARD,41,146.528,16.0,5346.02,14.0,2,145.82801418439718,0.2641843971631206,0.22340425531914893,1.0,3.4166666666666665,0
GAS,14.0,HARD,1,112.872,15.0,5458.892,14.0,2,192.41527446300717,0.548926014319809,0.24821002386634844,1.0,4.5178997613365155,0
GAS,15.0,HARD,1,108.951,15.0,5567.843,14.0,2,196.35885167464116,0.5861244019138756,0.22248803827751196,1.0,4.564593301435407,0
GAS,16.0,HARD,1,108.072,15.0,5675.915,14.0,2,198.09478672985782,0.5781990521327014,0.21800947867298578,0.14691943127962084,4.720379146919432,0
GAS,17.0,HARD,12,107.915,15.0,5783.83,14.0,2,199.31604938271605,0.5753086419753086,0.20246913580246914,0.16790123456790124,4.691358024691358,0
GAS,18.0,HARD,1,107.57,15.0,5891.4,14.0,2,197.4962216624685,0.5743073047858942,0.20906801007556675,0.16120906801007556,4.644836272040302,0
GAS,19.0,HARD,1,108.031,15.0,5999.431,14.0,2,197.91970802919707,0.5863746958637469,0.21897810218978103,0.170316301703163,4.652068126520681,0
GAS,20.0,HARD,1,107.796,15.0,6107.227,14.0,2,198.53808353808353,0.5847665847665847,0.20147420147420148,0.16953316953316952,4.714987714987715,0
GAS,21.0,HARD,1,107.873,15.0,6215.1,14.0,2,196.63636363636363,0.5749385749385749,0.22113022113022113,0.16707616707616707,4.651105651105651,0
GAS,22.0,HARD,1,108.054,15.0,6323.154,14.0,2,199.43719806763286,0.5748792270531401,0.20048309178743962,0.17149758454106281,4.6980676328502415,0
GAS,23.0,HARD,1,112.208,16.0,6435.362,14.0,2,191.2829736211031,0.5611510791366906,0.24700239808153476,0.19184652278177458,4.513189448441247,0
GAS,24.0,HARD,1,124.713,19.0,6560.075,14.0,2,172.88841201716738,0.5815450643776824,0.22746781115879827,0.0,4.1072961373390555,0
GAS,25.0,HARD,1,106.561,19.0,6666.636,14.0,2,198.8125,0.6075,0.2,0.0,4.71,0
GAS,26.0,HARD,1,106.173,19.0,6772.809,14.0,2,202.10243902439024,0.6073170731707317,0.1975609756097561,0.0,4.763414634146342,0
GAS,27.0,HARD,1,106.462,19.0,6879.271,14.0,2,199.46555819477436,0.6057007125890737,0.19002375296912113,0.0,4.669833729216152,0
GAS,28.0,HARD,1,106.43,19.0,6985.701,14.0,2,202.0625,0.635,0.205,0.0,4.78,0
GAS,29.0,HARD,1,106.547,19.0,7092.248,14.0,2,197.31265508684862,0.598014888337469,0.18610421836228289,0.0,4.647642679900744,0
GAS,30.0,HARD,1,106.601,19.0,7198.849,14.0,2,202.5482233502538,0.6116751269035533,0.19543147208121828,0.0,4.769035532994923,0
GAS,31.0,HARD,1,106.646,19.0,7305.495,14.0,2,202.2275,0.6025,0.2,0.075,4.76,0
GAS,32.0,HARD,1,107.951,19.0,7413.446,14.0,2,198.87654320987653,0.5753086419753086,0.23703703703703705,0.16790123456790124,4.691358024691358,0
GAS,33.0,HARD,1,106.903,18.0,7520.349,14.0,2,201.32241813602016,0.6120906801007556,0.1889168765743073,0.012594458438287154,4.738035264483627,0
GAS,34.0,HARD,1,106.481,18.0,7626.83,14.0,2,201.28358208955223,0.6169154228855721,0.19154228855721392,0.0,4.758706467661692,0
GAS,35.0,HARD,1,106.639,18.0,7733.469,14.0,2,201.48418491484185,0.6131386861313869,0.20437956204379562,0.0,4.768856447688565,0
GAS,36.0,HARD,1,106.54,17.0,7840.009,14.0,2,202.3325,0.605,0.1825,0.0775,4.745,0
GAS,37.0,HARD,1,106.491,17.0,7946.5,14.0,2,202.42821158690177,0.6070528967254408,0.21158690176322417,0.16624685138539042,4.765743073047859,0
GAS,38.0,HARD,1,107.075,17.0,8053.575,14.0,2,202.33417085427135,0.5954773869346733,0.21608040201005024,0.17336683417085427,4.736180904522613,0
GAS,39.0,HARD,1,107.215,17.0,8160.79,14.0,2,198.26854219948848,0.5575447570332481,0.22250639386189258,0.1636828644501279,4.654731457800511,0
GAS,40.0,HARD,1,107.919,17.0,8268.709,14.0,2,197.56852791878174,0.5736040609137056,0.2131979695431472,0.16751269035532995,4.675126903553299,0
GAS,41.0,HARD,1,107.206,17.0,8375.915,14.0,2,201.09158415841586,0.6039603960396039,0.20544554455445543,0.16584158415841585,4.732673267326732,0
GAS,42.0,HARD,1,107.076,17.0,8482.991,14.0,2,198.89775561097258,0.5810473815461347,0.2119700748129676,0.16708229426433915,4.678304239401497,0
GAS,43.0,HARD,1,106.863,16.0,8589.854,14.0,2,201.35427135678393,0.6005025125628141,0.19095477386934673,0.017587939698492462,4.741206030150754,0
GAS,44.0,HARD,1,106.048,16.0,8695.902,14.0,2,201.97911227154046,0.6240208877284595,0.1801566579634465,0.0,4.775456919060052,0
GAS,45.0,HARD,1,105.915,16.0,8801.817,14.0,2,201.5456852791878,0.6142131979695431,0.18527918781725888,0.0,4.751269035532995,0
GAS,46.0,HARD,1,105.776,16.0,8907.593,14.0,2,203.14175257731958,0.6082474226804123,0.18814432989690721,0.0,4.770618556701031,0
GAS,47.0,HARD,1,105.54,16.0,9013.133,14.0,2,200.40198511166253,0.6029776674937966,0.21339950372208435,0.0,4.7245657568238215,0
GAS,48.0,HARD,12,105.556,16.0,9118.689,14.0,2,200.03990024937656,0.6034912718204489,0.18453865336658354,0.0,4.723192019950124,0
GAS,49.0,HARD,1,105.582,15.0,9224.271,14.0,2,200.87309644670052,0.6015228426395939,0.19289340101522842,0.07614213197969544,4.677664974619289,0
GAS,50.0,HARD,1,105.599,15.0,9329.87,14.0,2,203.4469696969697,0.6085858585858586,0.19444444444444445,0.012626262626262626,4.73989898989899,0
GAS,51.0,HARD,1,105.899,14.0,9435.769,14.0,2,199.31127450980392,0.5808823529411765,0.20833333333333334,0.0,4.66421568627451,0
PER,1.0,MEDIUM,12,111.373,3.0,3893.374,1.0,1,188.77380952380952,0.5404761904761904,0.20238095238095238,1.0,4.561904761904762,0
PER,2.0,MEDIUM,1,107.717,3.0,4001.091,1.0,1,200.2345971563981,0.5758293838862559,0.20853080568720378,1.0,4.898104265402844,0
PER,3.0,MEDIUM,1,107.657,3.0,4108.748,1.0,1,199.76059850374065,0.5486284289276808,0.22443890274314215,0.14713216957605985,4.905236907730673,0
PER,4.0,MEDIUM,1,107.404,3.0,4216.152,1.0,1,199.4139650872818,0.5386533665835411,0.2119700748129676,0.15211970074812967,4.890274314214464,0
PER,5.0,MEDIUM,1,107.615,3.0,4323.767,1.0,1,196.75180722891565,0.5421686746987951,0.2216867469879518,0.14457831325301204,4.836144578313253,0
PER,6.0,MEDIUM,1,107.073,2.0,4430.84,1.0,1,198.1075,0.5625,0.215,0.015,4.825,0
PER,7.0,MEDIUM,1,106.885,2.0,4537.725,1.0,1,203.14851485148515,0.594059405940594,0.19554455445544555,0.0,5.084158415841584,0
PER,8.0,MEDIUM,1,106.807,2.0,4644.532,1.0,1,200.0537084398977,0.5677749360613811,0.20460358056265984,0.0,4.928388746803069,0
PER,9.0,MEDIUM,1,106.448,2.0,4750.98,1.0,1,200.4625,0.58,0.215,0.16,4.8575,0
PER,10.0,MEDIUM,12,106.905,1.0,4857.885,1.0,1,199.84886649874056,0.5617128463476071,0.20906801007556675,0.15869017632241814,4.914357682619648,0
PER,11.0,MEDIUM,24,142.994,1.0,5000.879,1.0,1,148.1094890510949,0.1624087591240876,0.23357664233576642,0.8357664233576643,3.613138686131387,0
PER,12.0,HARD,4,,1.0,5176.236,1.0,1,121.80029368575624,0.23788546255506607,0.31277533039647576,1.0,2.8560939794419973,0
PER,13.0,HARD,41,,1.0,5342.614,1.0,1,130.28416149068323,0.15372670807453417,0.2531055900621118,1.0,3.0760869565217392,0
PER,14.0,HARD,1,105.798,1.0,5448.412,1.0,1,201.8265306122449,0.6071428571428571,0.21683673469387754,1.0,4.892857142857143,0
PER,15.0,HARD,1,105.803,1.0,5554.215,1.0,1,201.6813725490196,0.6078431372549019,0.18872549019607843,1.0,4.938725490196078,0
PER,16.0,HARD,1,105.518,1.0,5659.733,1.0,1,203.08068459657702,0.6161369193154034,0.1882640586797066,0.0,5.0,0
PER,17.0,HARD,12,105.523,1.0,5765.256,1.0,1,202.2286432160804,0.6005025125628141,0.2135678391959799,0.0,4.9296482412060305,0
PER,18.0,HARD,1,105.504,1.0,5870.76,1.0,1,199.65816326530611,0.6020408163265306,0.19642857142857142,0.0,4.892857142857143,0
PER,19.0,HARD,1,105.471,1.0,5976.231,1.0,1,201.89195979899498,0.6030150753768844,0.22110552763819097,0.0,4.957286432160804,0
PER,20.0,HARD,1,105.677,1.0,6081.908,1.0,1,199.33834586466165,0.6015037593984962,0.21553884711779447,0.0,4.924812030075188,0
PER,21.0,HARD,1,105.838,1.0,6187.746,1.0,1,201.0272952853598,0.5955334987593052,0.20347394540942929,0.0,4.970223325062035,0
PER,22.0,HARD,1,105.695,1.0,6293.441,1.0,1,203.79746835443038,0.6,0.21265822784810126,0.0,5.0050632911392405,0
PER,23.0,HARD,1,105.779,1.0,6399.22,1.0,1,204.59351620947632,0.6084788029925187,0.18453865336658354,0.0,5.072319201995012,0
PER,24.0,HARD,1,105.734,1.0,6504.954,1.0,1,204.20506329113925,0.5949367088607594,0.20759493670886076,0.0,5.065822784810127,0
PER,25.0,HARD,1,105.666,1.0,6610.62,1.0,1,201.94763092269326,0.5785536159600998,0.20698254364089774,0.0,4.980049875311721,0
PER,26.0,HARD,1,105.732,1.0,6716.352,1.0,1,203.82205513784461,0.5789473684210527,0.19298245614035087,0.0,5.020050125313284,0
PER,27.0,HARD,1,105.521,1.0,6821.873,1.0,1,201.84107579462102,0.5721271393643031,0.1980440097799511,0.0,4.987775061124695,0
PER,28.0,HARD,1,105.538,1.0,6927.411,1.0,1,200.76682692307693,0.5649038461538461,0.21394230769230768,0.0,4.9375,0
PER,29.0,HARD,1,105.745,1.0,7033.156,1.0,1,201.84223918575063,0.5877862595419847,0.20865139949109415,0.0,4.9541984732824424,0
PER,30.0,HARD,1,105.394,1.0,7138.55,1.0,1,198.3325,0.5625,0.355,0.0,4.8625,0
PER,31.0,HARD,1,105.485,1.0,7244.035,1.0,1,203.81794871794872,0.5923076923076923,0.20512820512820512,0.0,5.064102564102564,0
PER,32.0,HARD,1,105.311,1.0,7349.346,1.0,1,202.23155216284988,0.5852417302798982,0.2010178117048346,0.0,5.027989821882952,0
PER,33.0,HARD,1,105.395,1.0,7454.741,1.0,1,201.36828644501279,0.59846547314578,0.17391304347826086,0.0,4.979539641943734,0
PER,34.0,HARD,1,105.262,1.0,7560.003,1.0,1,202.65822784810126,0.5822784810126582,0.189873417721519,0.0,4.9670886075949365,0
PER,35.0,HARD,1,104.869,1.0,7664.872,1.0,1,202.48866498740554,0.5894206549118388,0.18387909319899245,0.0,4.9395465994962215,0
PER,36.0,HARD,1,104.898,1.0,7769.77,1.0,1,204.48275862068965,0.583743842364532,0.19950738916256158,0.0,5.0344827586206895,0
PER,37.0,HARD,1,104.97,1.0,7874.74,1.0,1,202.6262886597938,0.5824742268041238,0.19845360824742267,0.0,4.979381443298969,0
PER,38.0,HARD,1,105.017,1.0,7979.757,1.0,1,202.30964467005077,0.5913705583756346,0.19543147208121828,0.0,4.99238578680203,0
PER,39.0,HARD,1,105.092,1.0,8084.849,1.0,1,204.2715404699739,0.5953002610966057,0.19843342036553524,0.0,5.067885117493472,0
PER,40.0,HARD,1,105.342,1.0,8190.191,1.0,1,201.97938144329896,0.5773195876288659,0.19845360824742267,0.0,5.030927835051546,0
PER,41.0,HARD,1,105.676,1.0,8295.867,1.0,1,203.51030927835052,0.5902061855670103,0.18041237113402062,0.0,5.012886597938144,0
PER,42.0,HARD,1,105.096,1.0,8400.963,1.0,1,202.95939086294416,0.583756345177665,0.20558375634517767,0.07106598984771574,5.01015228426396,0
PER,43.0,HARD,1,104.875,1.0,8505.838,1.0,1,205.0050505050505,0.601010101010101,0.20454545454545456,0.012626262626262626,5.012626262626263,0
PER,44.0,HARD,1,104.75,1.0,8610.588,1.0,1,204.4205128205128,0.6205128205128205,0.18717948717948718,0.0,5.028205128205128,0
PER,45.0,HARD,1,104.96,1.0,8715.548,1.0,1,204.46916890080428,0.6166219839142091,0.18230563002680966,0.0,5.056300268096515,0
PER,46.0,HARD,1,104.731,1.0,8820.279,1.0,1,203.2846153846154,0.6205128205128205,0.18461538461538463,0.0,4.9282051282051285,0
PER,47.0,HARD,1,105.139,1.0,8925.418,1.0,1,202.97938144329896,0.6082474226804123,0.1958762886597938,0.0,5.015463917525773,0
PER,48.0,HARD,1,104.892,1.0,9030.31,1.0,1,201.81728395061728,0.6,0.21481481481481482,0.0,4.94320987654321,0
PER,49.0,HARD,12,104.611,1.0,9134.921,1.0,1,200.44473007712082,0.6015424164524421,0.19023136246786632,0.0,4.889460154241645,0
PER,50.0,HARD,1,104.589,1.0,9239.51,1.0,1,200.71683673469389,0.5867346938775511,0.20918367346938777,0.0,4.880102040816326,0
PER,51.0,HARD,1,104.926,1.0,9344.436,1.0,1,202.3904282115869,0.5919395465994962,0.2216624685138539,0.0,4.937027707808564,0
ALO,1.0,MEDIUM,12,114.002,6.0,3896.003,4.0,1,183.78240740740742,0.5254629629629629,0.2175925925925926,1.0,4.560185185185185,0
ALO,2.0,MEDIUM,1,108.064,6.0,4004.067,4.0,1,195.19952494061758,0.5296912114014252,0.2375296912114014,1.0,5.014251781472684,0
ALO,3.0,MEDIUM,1,107.782,6.0,4111.849,4.0,1,198.5375,0.53,0.2425,0.1375,5.21,0
ALO,4.0,MEDIUM,1,107.912,6.0,4219.761,4.0,1,195.16296296296295,0.5185185185185185,0.2419753086419753,0.15555555555555556,5.007407407407407,0
ALO,5.0,MEDIUM,1,107.899,6.0,4327.66,4.0,1,193.19951923076923,0.49759615384615385,0.2620192307692308,0.15625,5.019230769230769,0
ALO,6.0,MEDIUM,1,108.367,6.0,4436.027,4.0,1,195.01234567901236,0.5160493827160494,0.25925925925925924,0.08888888888888889,5.076543209876543,0
ALO,7.0,MEDIUM,1,107.955,6.0,4543.982,4.0,1,199.6691176470588,0.5465686274509803,0.22794117647058823,0.0,5.16421568627451,0
ALO,8.0,MEDIUM,1,107.062,6.0,4651.044,4.0,1,199.91603053435114,0.5877862595419847,0.22391857506361323,0.07888040712468193,5.124681933842239,0
ALO,9.0,MEDIUM,1,108.83,5.0,4759.874,4.0,1,196.30712530712532,0.5651105651105651,0.25061425061425063,0.16707616707616707,4.997542997542998,0
