driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
ALO,45.0,MEDIUM,1,75.912,3.0,8813.396,3.0,4,201.2112676056338,0.5176056338028169,0.18661971830985916,0.0,5.387323943661972,0
ALO,46.0,MEDIUM,1,75.74,3.0,8889.136,3.0,4,202.19377162629758,0.5432525951557093,0.18685121107266436,0.0,5.460207612456747,0
ALO,47.0,MEDIUM,1,79.763,3.0,8968.899,3.0,4,193.59060402684563,0.5134228187919463,0.20134228187919462,0.0,5.154362416107382,0
ALO,48.0,SOFT,1,93.326,5.0,9062.225,3.0,4,160.61959654178673,0.345821325648415,0.20461095100864554,0.0,4.3198847262247835,0
ALO,49.0,SOFT,1,75.582,5.0,9137.807,3.0,4,201.5085910652921,0.4879725085910653,0.16494845360824742,0.0,5.563573883161512,0
ALO,50.0,SOFT,1,75.783,5.0,9213.59,3.0,4,200.82332155477033,0.46996466431095407,0.18374558303886926,0.0,5.4946996466431095,0
ALO,51.0,SOFT,1,75.39,5.0,9288.98,3.0,4,202.74204946996466,0.4911660777385159,0.1872791519434629,0.0,5.519434628975265,0
ALO,52.0,SOFT,1,75.345,4.0,9364.325,3.0,4,203.26388888888889,0.5069444444444444,0.1701388888888889,0.0,5.506944444444445,0
ALO,53.0,SOFT,1,74.796,3.0,9439.121,3.0,4,204.83695652173913,0.5253623188405797,0.16666666666666666,0.0,5.492753623188406,0
ALO,54.0,SOFT,1,74.442,3.0,9513.563,3.0,4,206.38078291814946,0.5729537366548043,0.16725978647686832,0.0,5.505338078291815,0
ALO,55.0,SOFT,1,74.695,3.0,9588.258,3.0,4,203.8041237113402,0.5567010309278351,0.16151202749140894,0.0,5.43298969072165,0
ALO,56.0,SOFT,1,74.765,3.0,9663.023,3.0,4,204.71942446043167,0.5683453237410072,0.1618705035971223,0.0,5.446043165467626,0
ALO,57.0,SOFT,1,74.694,3.0,9737.717,3.0,4,204.0258302583026,0.5904059040590406,0.18081180811808117,0.0,5.4206642066420665,0
ALO,58.0,SOFT,1,74.523,3.0,9812.24,3.0,4,205.644128113879,0.5587188612099644,0.18149466192170818,0.0,5.455516014234876,0
ALO,59.0,SOFT,1,74.677,3.0,9886.917,3.0,4,205.05839416058393,0.5656934306569343,0.17883211678832117,0.0,5.489051094890511,0
ALO,60.0,SOFT,1,74.999,3.0,9961.916,3.0,4,206.58156028368793,0.5780141843971631,0.1347517730496454,0.0,5.475177304964539,0
ALO,61.0,SOFT,1,74.912,3.0,10036.828,3.0,4,202.7427536231884,0.532608695652174,0.18115942028985507,0.0,5.423913043478261,0
ALO,62.0,SOFT,1,74.674,3.0,10111.502,3.0,4,204.99310344827586,0.5241379310344828,0.17586206896551723,0.0,5.444827586206896,0
ALO,63.0,SOFT,1,74.652,3.0,10186.154,3.0,4,205.1978021978022,0.5164835164835165,0.17582417582417584,0.0,5.512820512820513,0
ALO,64.0,SOFT,1,74.517,3.0,10260.671,3.0,4,204.14827586206897,0.5103448275862069,0.1793103448275862,0.0,5.468965517241379,0
ALO,65.0,SOFT,1,74.601,3.0,10335.272,3.0,4,203.43309859154928,0.5211267605633803,0.19014084507042253,0.0,5.411971830985915,0
ALO,66.0,SOFT,1,74.556,3.0,10409.828,3.0,4,205.78776978417267,0.5179856115107914,0.17625899280575538,0.0,5.482014388489208,0
ALO,67.0,SOFT,1,74.526,3.0,10484.354,3.0,4,207.3102189781022,0.5364963503649635,0.1897810218978102,0.0,5.525547445255475,0
ALO,68.0,SOFT,1,74.943,3.0,10559.297,3.0,4,204.07291666666666,0.5277777777777778,0.17708333333333334,0.0,5.451388888888889,0
ALO,69.0,SOFT,1,75.011,3.0,10634.308,3.0,4,201.97543859649122,0.5508771929824562,0.19298245614035087,0.0,5.417543859649123,0
ALO,70.0,SOFT,1,76.364,4.0,10710.672,3.0,4,202.37282229965157,0.5331010452961672,0.1916376306620209,0.20905923344947736,5.397212543554007,0
ALO,71.0,SOFT,1,75.448,3.0,10786.12,3.0,4,201.1683848797251,0.5360824742268041,0.18213058419243985,0.13745704467353953,5.347079037800687,0
PER,1.0,SOFT,124,133.14,10.0,3876.253,4.0,4,115.42800788954635,0.15581854043392504,0.1932938856015779,1.0,3.145956607495069,0
PER,2.0,SOFT,45,144.049,7.0,4020.302,4.0,4,104.46678635547576,0.07899461400359066,0.11310592459605028,1.0,2.807899461400359,0
PER,3.0,SOFT,1,,7.0,5551.506,4.0,4,94.25089605734767,0.18458781362007168,0.1774193548387097,1.0,2.514336917562724,0
PER,4.0,SOFT,1,115.677,6.0,5667.183,4.0,4,131.81050228310502,0.3561643835616438,0.4200913242009132,1.0,3.365296803652968,0
PER,5.0,SOFT,1,77.043,6.0,5744.226,4.0,4,197.33,0.48333333333333334,0.24,0.9966666666666667,5.133333333333334,0
PER,6.0,SOFT,1,76.294,6.0,5820.52,4.0,4,199.67666666666668,0.49666666666666665,0.23666666666666666,0.21,5.206666666666667,0
PER,7.0,SOFT,1,76.365,6.0,5896.885,4.0,4,199.23728813559322,0.488135593220339,0.20677966101694914,0.22372881355932203,5.122033898305085,0
PER,8.0,SOFT,1,76.762,6.0,5973.647,4.0,4,196.47826086956522,0.4983277591973244,0.2040133779264214,0.21739130434782608,5.083612040133779,0
PER,9.0,SOFT,1,76.54,6.0,6050.187,4.0,4,197.49477351916377,0.4843205574912892,0.23693379790940766,0.2264808362369338,5.111498257839721,0
PER,10.0,SOFT,1,76.541,6.0,6126.728,4.0,4,196.02836879432624,0.5,0.23049645390070922,0.2127659574468085,5.039007092198582,0
PER,11.0,SOFT,1,77.152,6.0,6203.88,4.0,4,195.48453608247422,0.47079037800687284,0.2268041237113402,0.21649484536082475,5.0687285223367695,0
PER,12.0,SOFT,1,76.878,6.0,6280.758,4.0,4,198.68309859154928,0.5035211267605634,0.2323943661971831,0.22535211267605634,5.151408450704225,0
PER,13.0,SOFT,1,76.966,6.0,6357.724,4.0,4,197.96644295302013,0.4865771812080537,0.22818791946308725,0.23154362416107382,5.147651006711409,0
PER,14.0,SOFT,1,77.24,5.0,6434.964,4.0,4,196.39007092198582,0.5319148936170213,0.2127659574468085,0.03546099290780142,5.046099290780142,0
PER,15.0,SOFT,1,76.7,5.0,6511.664,4.0,4,199.59027777777777,0.5381944444444444,0.2048611111111111,0.0,5.21875,0
PER,16.0,SOFT,1,76.547,5.0,6588.211,4.0,4,200.24242424242425,0.531986531986532,0.1919191919191919,0.10101010101010101,5.1952861952861955,0
PER,17.0,SOFT,1,77.27,5.0,6665.481,4.0,4,198.75850340136054,0.5102040816326531,0.20068027210884354,0.23469387755102042,5.122448979591836,0
PER,18.0,SOFT,1,77.261,4.0,6742.742,4.0,4,197.58445945945945,0.5472972972972973,0.19932432432432431,0.02702702702702703,5.172297297297297,0
PER,19.0,SOFT,1,76.93,4.0,6819.672,4.0,4,198.69257950530036,0.5441696113074205,0.17667844522968199,0.0,5.208480565371024,0
PER,20.0,SOFT,1,80.985,6.0,6900.657,4.0,4,188.33666666666667,0.5133333333333333,0.21,0.0,4.93,0
PER,21.0,MEDIUM,1,92.885,9.0,6993.542,4.0,4,162.51657458563537,0.5138121546961326,0.2154696132596685,0.0718232044198895,4.088397790055248,0
PER,22.0,MEDIUM,1,75.998,9.0,7069.54,4.0,4,201.37010676156584,0.501779359430605,0.18149466192170818,0.23487544483985764,5.156583629893238,0
PER,23.0,MEDIUM,1,76.388,7.0,7145.928,4.0,4,200.63082437275986,0.5340501792114696,0.2007168458781362,0.14695340501792115,5.139784946236559,0
PER,24.0,MEDIUM,1,76.056,7.0,7221.984,4.0,4,202.89285714285714,0.5642857142857143,0.17857142857142858,0.0,5.289285714285715,0
PER,25.0,MEDIUM,1,75.969,7.0,7297.953,4.0,4,201.18505338078293,0.5444839857651246,0.2206405693950178,0.10320284697508897,5.241992882562277,0
PER,26.0,MEDIUM,1,75.791,7.0,7373.744,4.0,4,198.14237288135593,0.5389830508474577,0.20677966101694914,0.030508474576271188,5.128813559322034,0
PER,27.0,MEDIUM,1,75.463,4.0,7449.207,4.0,4,200.94237288135594,0.559322033898305,0.2,0.0,5.159322033898305,0
PER,28.0,MEDIUM,1,75.654,4.0,7524.861,4.0,4,198.22419928825622,0.5409252669039146,0.199288256227758,0.0,5.181494661921708,0
PER,29.0,MEDIUM,1,75.842,4.0,7600.703,4.0,4,202.64492753623188,0.5362318840579711,0.18478260869565216,0.0,5.268115942028985,0
PER,30.0,MEDIUM,1,75.848,4.0,7676.551,4.0,4,203.21478873239437,0.5563380281690141,0.18661971830985916,0.0,5.221830985915493,0
PER,31.0,MEDIUM,1,75.778,4.0,7752.329,4.0,4,200.57638888888889,0.5451388888888888,0.1909722222222222,0.0,5.142361111111111,0
PER,32.0,MEDIUM,1,75.759,4.0,7828.088,4.0,4,201.6875,0.5277777777777778,0.2048611111111111,0.0,5.215277777777778,0
PER,33.0,MEDIUM,1,75.641,4.0,7903.729,4.0,4,199.0974729241877,0.5342960288808665,0.20577617328519857,0.0,5.093862815884476,0
PER,34.0,MEDIUM,1,75.732,4.0,7979.461,4.0,4,203.19434628975264,0.5724381625441696,0.1872791519434629,0.0,5.212014134275618,0
PER,35.0,MEDIUM,1,75.527,4.0,8054.988,4.0,4,200.21527777777777,0.5486111111111112,0.19791666666666666,0.0,5.104166666666667,0
PER,36.0,MEDIUM,1,75.996,4.0,8130.984,4.0,4,203.33699633699635,0.5787545787545788,0.17582417582417584,0.0,5.153846153846154,0
PER,37.0,MEDIUM,1,76.062,4.0,8207.046,4.0,4,198.7891156462585,0.5340136054421769,0.21768707482993196,0.0,5.197278911564626,0
PER,38.0,MEDIUM,1,76.028,4.0,8283.074,4.0,4,200.7605633802817,0.5316901408450704,0.2007042253521127,0.0,5.179577464788732,0
PER,39.0,MEDIUM,1,76.126,4.0,8359.2,4.0,4,202.6089965397924,0.5743944636678201,0.17301038062283736,0.0,5.224913494809688,0
PER,40.0,MEDIUM,1,76.415,4.0,8435.615,4.0,4,199.05574912891987,0.5400696864111498,0.18815331010452963,0.0,5.16376306620209,0
PER,41.0,MEDIUM,1,76.078,4.0,8511.693,4.0,4,196.74204946996466,0.5159010600706714,0.20848056537102475,0.0,5.031802120141343,0
PER,42.0,MEDIUM,1,76.038,4.0,8587.731,4.0,4,202.14532871972318,0.5467128027681661,0.19377162629757785,0.0,5.235294117647059,0
PER,43.0,MEDIUM,1,76.308,4.0,8664.039,4.0,4,200.40501792114696,0.5412186379928315,0.1971326164874552,0.0,5.204301075268817,0
PER,44.0,MEDIUM,1,76.369,4.0,8740.408,4.0,4,201.47278911564626,0.54421768707483,0.17687074829931973,0.0,5.180272108843537,0
PER,45.0,MEDIUM,1,76.32,4.0,8816.728,4.0,4,202.79929577464787,0.5633802816901409,0.19718309859154928,0.0,5.25,0
PER,46.0,MEDIUM,1,80.234,4.0,8896.962,4.0,4,188.91803278688525,0.5147540983606558,0.2098360655737705,0.0,4.822950819672132,0
PER,47.0,SOFT,1,93.339,7.0,8990.301,4.0,4,162.9886685552408,0.49008498583569404,0.18980169971671387,0.07932011331444759,4.0821529745042495,0
PER,48.0,SOFT,1,75.224,6.0,9065.525,4.0,4,201.18840579710144,0.5398550724637681,0.1956521739130435,0.03260869565217391,5.195652173913044,0
PER,49.0,SOFT,1,74.977,6.0,9140.502,4.0,4,204.67586206896553,0.5379310344827586,0.19655172413793104,0.0,5.3068965517241375,0
PER,50.0,SOFT,1,75.34,6.0,9215.842,4.0,4,203.18214285714285,0.5107142857142857,0.2,0.0,5.2821428571428575,0
PER,51.0,SOFT,1,74.778,6.0,9290.62,4.0,4,202.91814946619218,0.5302491103202847,0.18149466192170818,0.0,5.263345195729538,0
PER,52.0,SOFT,1,74.749,5.0,9365.369,4.0,4,204.45454545454547,0.541958041958042,0.17832167832167833,0.006993006993006993,5.27972027972028,0
PER,53.0,SOFT,1,74.759,4.0,9440.128,4.0,4,203.84782608695653,0.5289855072463768,0.19202898550724637,0.0,5.242753623188406,0
PER,54.0,SOFT,1,74.477,4.0,9514.605,4.0,4,205.12099644128114,0.5658362989323843,0.17793594306049823,0.11387900355871886,5.195729537366548,0
PER,55.0,SOFT,1,74.124,4.0,9588.729,4.0,4,204.42560553633217,0.5570934256055363,0.2041522491349481,0.22491349480968859,5.16955017301038,0
PER,56.0,SOFT,1,74.956,4.0,9663.685,4.0,4,203.01438848920864,0.5143884892086331,0.21223021582733814,0.24100719424460432,5.154676258992806,0
PER,57.0,SOFT,1,74.686,4.0,9738.371,4.0,4,203.22058823529412,0.5514705882352942,0.1801470588235294,0.2426470588235294,5.106617647058823,0
PER,58.0,SOFT,1,74.36,4.0,9812.731,4.0,4,204.57347670250897,0.5340501792114696,0.21505376344086022,0.22580645161290322,5.186379928315413,0
PER,59.0,SOFT,1,74.543,4.0,9887.274,4.0,4,205.43636363636364,0.5381818181818182,0.20363636363636364,0.2545454545454545,5.170909090909091,0
PER,60.0,SOFT,1,75.126,4.0,9962.4,4.0,4,205.29078014184398,0.5354609929078015,0.19858156028368795,0.23049645390070922,5.212765957446808,0
PER,61.0,SOFT,1,75.048,4.0,10037.448,4.0,4,201.52898550724638,0.5289855072463768,0.21014492753623187,0.2318840579710145,5.108695652173913,0
PER,62.0,SOFT,1,74.771,4.0,10112.219,4.0,4,204.02405498281786,0.5223367697594502,0.21649484536082475,0.24742268041237114,5.161512027491409,0
PER,63.0,SOFT,1,74.638,4.0,10186.857,4.0,4,204.9047619047619,0.5238095238095238,0.21245421245421245,0.23076923076923078,5.168498168498169,0
PER,64.0,SOFT,1,74.349,4.0,10261.206,4.0,4,203.83737024221455,0.532871972318339,0.20069204152249134,0.22491349480968859,5.134948096885813,0
PER,65.0,SOFT,1,74.757,4.0,10335.963,4.0,4,202.66901408450704,0.5211267605633803,0.2147887323943662,0.21830985915492956,5.169014084507042,0
PER,66.0,SOFT,1,74.44,4.0,10410.403,4.0,4,207.4336917562724,0.5376344086021505,0.21863799283154123,0.22580645161290322,5.258064516129032,0
PER,67.0,SOFT,1,74.712,4.0,10485.115,4.0,4,206.44160583941607,0.5583941605839416,0.20072992700729927,0.24817518248175183,5.2773722627737225,0
PER,68.0,SOFT,1,74.699,4.0,10559.814,4.0,4,203.86062717770034,0.5435540069686411,0.18815331010452963,0.23693379790940766,5.181184668989547,0
PER,69.0,SOFT,1,74.768,4.0,10634.582,4.0,4,202.17957746478874,0.5387323943661971,0.2007042253521127,0.22887323943661972,5.126760563380282,0
PER,70.0,SOFT,1,75.652,3.0,10710.234,4.0,4,203.62456140350878,0.5614035087719298,0.18947368421052632,0.028070175438596492,5.101754385964912,0
PER,71.0,SOFT,1,75.939,4.0,10786.173,4.0,4,199.22260273972603,0.5376712328767124,0.20205479452054795,0.0958904109589041,5.116438356164384,0
STR,1.0,SOFT,124,128.727,8.0,3871.861,5.0,4,118.9979633401222,0.1425661914460285,0.24643584521384929,1.0,2.8737270875763747,0
STR,2.0,SOFT,45,142.163,5.0,4014.024,5.0,4,106.4608378870674,0.03825136612021858,0.18579234972677597,1.0,2.5373406193078325,0
STR,3.0,SOFT,1,,5.0,5544.445,5.0,4,99.1939736346516,0.1431261770244821,0.2806026365348399,1.0,2.3973634651600753,0
STR,4.0,SOFT,1,123.17,7.0,5667.615,5.0,4,123.91630901287553,0.3133047210300429,0.4613733905579399,1.0,3.236051502145923,0
STR,5.0,SOFT,1,76.959,7.0,5744.574,5.0,4,198.57,0.4866666666666667,0.19333333333333333,1.0,5.243333333333333,0
STR,6.0,SOFT,1,76.443,7.0,5821.017,5.0,4,199.98,0.49666666666666665,0.19333333333333333,0.20666666666666667,5.256666666666667,0
STR,7.0,SOFT,1,76.455,7.0,5897.472,5.0,4,199.9831081081081,0.48986486486486486,0.19256756756756757,0.23986486486486486,5.222972972972973,0
STR,8.0,SOFT,1,76.467,7.0,5973.939,5.0,4,197.49664429530202,0.47315436241610737,0.17785234899328858,0.22818791946308725,5.214765100671141,0
STR,9.0,SOFT,1,76.7,7.0,6050.639,5.0,4,197.88194444444446,0.4791666666666667,0.21875,0.2361111111111111,5.194444444444445,0
STR,10.0,SOFT,1,76.915,7.0,6127.554,5.0,4,195.02826855123675,0.49469964664310956,0.19081272084805653,0.21908127208480566,5.141342756183746,0
STR,11.0,SOFT,1,76.932,7.0,6204.486,5.0,4,196.91408934707903,0.48109965635738833,0.2268041237113402,0.23711340206185566,5.1993127147766325,0
STR,12.0,SOFT,1,77.048,7.0,6281.534,5.0,4,197.87632508833923,0.49823321554770317,0.21554770318021202,0.2332155477031802,5.215547703180212,0
STR,13.0,SOFT,1,77.079,7.0,6358.613,5.0,4,199.20401337792643,0.49498327759197325,0.22073578595317725,0.23411371237458195,5.230769230769231,0
STR,14.0,SOFT,1,77.417,7.0,6436.03,5.0,4,196.79929577464787,0.45774647887323944,0.20422535211267606,0.23943661971830985,5.176056338028169,0
STR,15.0,SOFT,1,77.253,7.0,6513.283,5.0,4,197.58823529411765,0.4740484429065744,0.19377162629757785,0.22837370242214533,5.231833910034602,0
STR,16.0,SOFT,1,77.281,7.0,6590.564,5.0,4,199.0,0.48333333333333334,0.19666666666666666,0.24,5.28,0
STR,17.0,SOFT,1,77.275,7.0,6667.839,5.0,4,197.98979591836735,0.46598639455782315,0.19387755102040816,0.23809523809523808,5.255102040816326,0
STR,18.0,SOFT,1,77.406,6.0,6745.245,5.0,4,196.97635135135135,0.47297297297297297,0.20945945945945946,0.22297297297297297,5.1925675675675675,0
STR,19.0,SOFT,1,77.276,5.0,6822.521,5.0,4,197.5156794425087,0.5121951219512195,0.21602787456445993,0.13240418118466898,5.2578397212543555,0
STR,20.0,SOFT,1,77.197,4.0,6899.718,5.0,4,198.6241134751773,0.4929078014184397,0.2127659574468085,0.0,5.280141843971631,0
STR,21.0,SOFT,1,77.361,4.0,6977.079,5.0,4,197.0718954248366,0.5098039215686274,0.20588235294117646,0.0,5.235294117647059,0
STR,22.0,SOFT,1,80.608,6.0,7057.687,5.0,4,190.57432432432432,0.5,0.23648648648648649,0.0,5.074324324324325,0
STR,23.0,MEDIUM,1,92.681,10.0,7150.368,5.0,4,163.66374269005848,0.48830409356725146,0.20760233918128654,0.0,4.149122807017544,0
STR,24.0,MEDIUM,1,75.676,9.0,7226.044,5.0,4,204.86428571428573,0.5107142857142857,0.2,0.11071428571428571,5.392857142857143,0
STR,25.0,MEDIUM,1,75.797,9.0,7301.841,5.0,4,204.1890909090909,0.52,0.20727272727272728,0.03636363636363636,5.4,0
STR,26.0,MEDIUM,1,75.772,8.0,7377.613,5.0,4,202.5418060200669,0.48494983277591974,0.18729096989966554,0.19732441471571907,5.34113712374582,0
STR,27.0,MEDIUM,1,75.879,5.0,7453.492,5.0,4,201.4983164983165,0.49158249158249157,0.19528619528619529,0.026936026936026935,5.31986531986532,0
STR,28.0,MEDIUM,1,76.038,5.0,7529.53,5.0,4,202.3581560283688,0.475177304964539,0.1879432624113475,0.0,5.407801418439717,0
STR,29.0,MEDIUM,1,75.929,5.0,7605.459,5.0,4,204.82181818181817,0.5127272727272727,0.16727272727272727,0.0,5.429090909090909,0
STR,30.0,MEDIUM,1,75.913,5.0,7681.372,5.0,4,201.54577464788733,0.4823943661971831,0.16901408450704225,0.0,5.383802816901408,0
STR,31.0,MEDIUM,1,75.905,5.0,7757.277,5.0,4,199.22299651567945,0.47038327526132406,0.17770034843205576,0.0,5.29616724738676,0
STR,32.0,MEDIUM,1,76.093,5.0,7833.37,5.0,4,202.2249134948097,0.4982698961937716,0.17301038062283736,0.0,5.408304498269896,0
STR,33.0,MEDIUM,1,75.843,5.0,7909.213,5.0,4,200.92831541218638,0.4767025089605735,0.1863799283154122,0.0,5.315412186379929,0
STR,34.0,MEDIUM,1,76.135,5.0,7985.348,5.0,4,201.10034602076124,0.4913494809688581,0.1695501730103806,0.0,5.318339100346021,0
STR,35.0,MEDIUM,1,75.73,5.0,8061.078,5.0,4,199.23674911660777,0.4911660777385159,0.1978798586572438,0.0,5.282685512367491,0
STR,36.0,MEDIUM,1,75.565,5.0,8136.643,5.0,4,202.8956834532374,0.49640287769784175,0.18345323741007194,0.0,5.388489208633094,0
STR,37.0,MEDIUM,1,75.93,5.0,8212.573,5.0,4,204.5938566552901,0.49829351535836175,0.18430034129692832,0.0,5.4436860068259385,0
STR,38.0,MEDIUM,1,75.822,5.0,8288.395,5.0,4,203.288256227758,0.4875444839857651,0.18861209964412812,0.0,5.409252669039146,0
STR,39.0,MEDIUM,1,76.176,5.0,8364.571,5.0,4,201.67128027681662,0.4913494809688581,0.17993079584775087,0.0,5.346020761245675,0
STR,40.0,MEDIUM,1,75.99,5.0,8440.561,5.0,4,202.61565836298934,0.49110320284697506,0.19572953736654805,0.0,5.427046263345196,0
STR,41.0,MEDIUM,1,75.944,5.0,8516.505,5.0,4,201.794425087108,0.5121951219512195,0.21254355400696864,0.0,5.452961672473868,0
STR,42.0,MEDIUM,1,76.185,5.0,8592.69,5.0,4,201.5085910652921,0.5257731958762887,0.19243986254295534,0.0,5.360824742268041,0
STR,43.0,MEDIUM,1,76.266,5.0,8668.956,5.0,4,200.91304347826087,0.4891304347826087,0.19202898550724637,0.0,5.3478260869565215,0
STR,44.0,MEDIUM,1,76.56,5.0,8745.516,5.0,4,200.57094594594594,0.4966216216216216,0.1891891891891892,0.0,5.351351351351352,0
STR,45.0,MEDIUM,1,76.481,5.0,8821.997,5.0,4,200.41342756183747,0.49469964664310956,0.18374558303886926,0.0,5.310954063604241,0
STR,46.0,MEDIUM,1,76.191,5.0,8898.188,5.0,4,199.13745704467354,0.4845360824742268,0.18900343642611683,0.0,5.274914089347079,0
STR,47.0,MEDIUM,1,76.258,4.0,8974.446,5.0,4,201.70034843205576,0.4878048780487805,0.20209059233449478,0.0,5.362369337979094,0
STR,48.0,MEDIUM,1,76.149,3.0,9050.595,5.0,4,199.65034965034965,0.4965034965034965,0.1958041958041958,0.0,5.328671328671328,0
STR,49.0,MEDIUM,1,76.198,3.0,9126.793,5.0,4,199.99649122807017,0.4982456140350877,0.16140350877192983,0.0,5.3087719298245615,0
STR,50.0,MEDIUM,1,75.943,3.0,9202.736,5.0,4,201.0068493150685,0.5068493150684932,0.1917808219178082,0.0,5.376712328767123,0
STR,51.0,MEDIUM,1,76.442,3.0,9279.178,5.0,4,201.40569395017795,0.498220640569395,0.18149466192170818,0.0,5.345195729537367,0
STR,52.0,MEDIUM,1,79.716,3.0,9358.894,5.0,4,189.58881578947367,0.47039473684210525,0.22697368421052633,0.0,5.032894736842105,0
STR,53.0,SOFT,1,94.137,6.0,9453.031,5.0,4,161.57670454545453,0.44886363636363635,0.23011363636363635,0.0,4.1789772727272725,0
STR,54.0,SOFT,1,74.408,6.0,9527.439,5.0,4,205.27697841726618,0.5035971223021583,0.19424460431654678,0.0,5.438848920863309,0
STR,55.0,SOFT,1,75.148,5.0,9602.587,5.0,4,202.38983050847457,0.46440677966101696,0.1864406779661017,0.0,5.4,0
STR,56.0,SOFT,1,74.729,5.0,9677.316,5.0,4,202.55514705882354,0.4742647058823529,0.17647058823529413,0.0,5.356617647058823,0
STR,57.0,SOFT,1,74.646,5.0,9751.962,5.0,4,203.39492753623188,0.4673913043478261,0.16666666666666666,0.0,5.38768115942029,0
STR,58.0,SOFT,1,74.522,5.0,9826.484,5.0,4,206.47163120567376,0.48936170212765956,0.20567375886524822,0.0,5.50709219858156,0
STR,59.0,SOFT,1,74.13,5.0,9900.614,5.0,4,207.02985074626866,0.5,0.17537313432835822,0.0,5.440298507462686,0
STR,60.0,SOFT,1,74.409,5.0,9975.023,5.0,4,204.63799283154123,0.5017921146953405,0.17204301075268819,0.0,5.480286738351254,0
STR,61.0,SOFT,1,74.477,5.0,10049.5,5.0,4,204.82437275985663,0.5197132616487455,0.16129032258064516,0.0,5.419354838709677,0
STR,62.0,SOFT,1,74.34,5.0,10123.84,5.0,4,204.85416666666666,0.5069444444444444,0.1909722222222222,0.0,5.416666666666667,0
STR,63.0,SOFT,1,74.282,5.0,10198.122,5.0,4,204.5799256505576,0.5092936802973977,0.16728624535315986,0.0,5.405204460966543,0
STR,64.0,SOFT,1,74.085,5.0,10272.207,5.0,4,208.81016949152541,0.5220338983050847,0.17627118644067796,0.0,5.5728813559322035,0
STR,65.0,SOFT,1,74.231,5.0,10346.438,5.0,4,205.65703971119135,0.5234657039711191,0.1624548736462094,0.0,5.444043321299639,0
STR,66.0,SOFT,1,74.366,5.0,10420.804,5.0,4,202.4516129032258,0.4982078853046595,0.16487455197132617,0.0,5.39068100358423,0
STR,67.0,SOFT,1,74.007,5.0,10494.811,5.0,4,205.51470588235293,0.5147058823529411,0.16544117647058823,0.0,5.481617647058823,0
STR,68.0,SOFT,1,74.396,5.0,10569.207,5.0,4,206.7027972027972,0.513986013986014,0.16083916083916083,0.0,5.541958041958042,0
STR,69.0,SOFT,1,74.338,5.0,10643.545,5.0,4,207.08127208480565,0.5123674911660777,0.17314487632508835,0.0,5.519434628975265,0
STR,70.0,SOFT,1,74.508,5.0,10718.053,5.0,4,203.12142857142857,0.4928571428571429,0.17857142857142858,0.0,5.357142857142857,0
STR,71.0,SOFT,1,74.757,5.0,10792.81,5.0,4,205.46527777777777,0.5034722222222222,0.16666666666666666,0.0,5.486111111111111,0
SAI,1.0,SOFT,124,134.431,11.0,3877.538,6.0,4,114.24070450097847,0.12133072407045009,0.20156555772994128,1.0,2.843444227005871,0
SAI,2.0,SOFT,45,144.671,8.0,4022.209,6.0,4,104.14260249554367,0.03208556149732621,0.1265597147950089,1.0,2.5294117647058822,0
SAI,3.0,SOFT,1,,8.0,5555.576,6.0,4,92.53217391304348,0.18434782608695652,0.18956521739130436,1.0,2.252173913043478,0
SAI,4.0,SOFT,1,112.248,8.0,5667.824,6.0,4,136.34751773049646,0.34278959810874704,0.408983451536643,1.0,3.631205673758865,0
SAI,5.0,SOFT,1,77.24,8.0,5745.064,6.0,4,197.71666666666667,0.49,0.22333333333333333,0.8966666666666666,5.196666666666666,0
SAI,6.0,SOFT,1,76.543,8.0,5821.607,6.0,4,200.59735973597358,0.48184818481848185,0.22112211221122113,0.2079207920792079,5.267326732673268,0
SAI,7.0,SOFT,1,76.465,8.0,5898.072,6.0,4,198.84406779661018,0.47796610169491527,0.22033898305084745,0.22372881355932203,5.186440677966102,0
SAI,8.0,SOFT,1,76.539,8.0,5974.611,6.0,4,196.5050505050505,0.46464646464646464,0.2255892255892256,0.21885521885521886,5.168350168350169,0
SAI,9.0,SOFT,1,76.623,8.0,6051.234,6.0,4,197.72822299651568,0.47038327526132406,0.22996515679442509,0.22996515679442509,5.205574912891986,0
SAI,10.0,SOFT,1,76.844,8.0,6128.078,6.0,4,194.75,0.45774647887323944,0.2147887323943662,0.20774647887323944,5.154929577464789,0
SAI,11.0,SOFT,1,76.897,8.0,6204.975,6.0,4,197.6986301369863,0.4623287671232877,0.2226027397260274,0.2226027397260274,5.205479452054795,0
SAI,12.0,SOFT,1,77.19,8.0,6282.165,6.0,4,196.11702127659575,0.450354609929078,0.22340425531914893,0.2127659574468085,5.191489361702128,0
SAI,13.0,SOFT,1,76.895,8.0,6359.06,6.0,4,199.65666666666667,0.4866666666666667,0.22666666666666666,0.22333333333333333,5.24,0
SAI,14.0,SOFT,1,77.355,8.0,6436.415,6.0,4,196.97526501766785,0.46996466431095407,0.2332155477031802,0.2226148409893993,5.1978798586572434,0
SAI,15.0,SOFT,1,77.383,8.0,6513.798,6.0,4,196.7058823529412,0.46366782006920415,0.23529411764705882,0.23183391003460208,5.186851211072664,0
SAI,16.0,SOFT,1,77.506,8.0,6591.304,6.0,4,198.5548172757475,0.4684385382059801,0.23588039867109634,0.22591362126245848,5.2425249169435215,0
