driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
VER,15.0,MEDIUM,1,82.051,3.0,4864.561,6.0,1,184.84466019417476,0.47896440129449835,0.21359223300970873,0.0,4.766990291262136,0
VER,16.0,MEDIUM,1,82.08,3.0,4946.641,6.0,1,187.27639751552795,0.4720496894409938,0.2453416149068323,0.0,4.838509316770186,0
VER,17.0,MEDIUM,1,82.017,3.0,5028.658,6.0,1,186.626582278481,0.4651898734177215,0.22784810126582278,0.0,4.819620253164557,0
VER,18.0,MEDIUM,1,82.34,3.0,5110.998,6.0,1,182.8815789473684,0.4440789473684211,0.23026315789473684,0.0,4.776315789473684,0
VER,19.0,MEDIUM,1,82.362,3.0,5193.36,6.0,1,186.6309148264984,0.4605678233438486,0.22712933753943218,0.0,4.858044164037855,0
VER,20.0,MEDIUM,1,82.357,3.0,5275.717,6.0,1,183.55218855218854,0.4444444444444444,0.2222222222222222,0.0,4.771043771043771,0
VER,21.0,MEDIUM,1,82.325,3.0,5358.042,6.0,1,184.70915032679738,0.45098039215686275,0.24836601307189543,0.0,4.787581699346405,0
VER,22.0,MEDIUM,1,82.574,3.0,5440.616,6.0,1,182.54426229508198,0.4426229508196721,0.22950819672131148,0.0,4.737704918032787,0
VER,23.0,MEDIUM,1,82.229,3.0,5522.845,6.0,1,186.5225806451613,0.4774193548387097,0.2064516129032258,0.0,4.829032258064516,0
VER,24.0,MEDIUM,1,82.455,3.0,5605.3,6.0,1,183.2591463414634,0.4420731707317073,0.24085365853658536,0.0,4.783536585365853,0
VER,25.0,MEDIUM,1,82.621,3.0,5687.921,6.0,1,186.20192307692307,0.4807692307692308,0.21474358974358973,0.0,4.82051282051282,0
VER,26.0,MEDIUM,1,85.562,4.0,5773.483,6.0,1,177.31875,0.434375,0.2375,0.0,4.584375,0
VER,27.0,HARD,1,121.898,15.0,5895.381,6.0,1,122.76973684210526,0.3026315789473684,0.35964912280701755,0.008771929824561403,3.116228070175439,0
VER,28.0,HARD,1,82.325,15.0,5977.706,6.0,1,185.9589905362776,0.4479495268138801,0.24605678233438485,0.10725552050473186,4.858044164037855,0
VER,29.0,HARD,1,82.28,13.0,6059.986,6.0,1,183.77631578947367,0.4309210526315789,0.22697368421052633,0.4473684210526316,4.7631578947368425,0
VER,30.0,HARD,1,81.252,11.0,6141.238,6.0,1,184.80645161290323,0.44193548387096776,0.24193548387096775,0.33548387096774196,4.783870967741936,0
VER,31.0,HARD,1,82.267,10.0,6223.505,6.0,1,185.13166144200628,0.45454545454545453,0.23197492163009403,0.11912225705329153,4.83385579937304,0
VER,32.0,HARD,1,81.156,9.0,6304.661,6.0,1,185.96742671009773,0.4527687296416938,0.24104234527687296,0.34527687296416937,4.7817589576547235,0
VER,33.0,HARD,1,81.804,9.0,6386.465,6.0,1,187.248322147651,0.47651006711409394,0.22818791946308725,0.0,4.815436241610739,0
VER,34.0,HARD,1,82.154,9.0,6468.619,6.0,1,185.11041009463722,0.4637223974763407,0.25236593059936907,0.031545741324921134,4.763406940063091,0
VER,35.0,HARD,1,82.72,9.0,6551.339,6.0,1,186.86900958466452,0.44089456869009586,0.24281150159744408,0.4536741214057508,4.853035143769968,0
VER,36.0,HARD,1,81.803,8.0,6633.142,6.0,1,186.1955835962145,0.45741324921135645,0.22397476340694006,0.34069400630914826,4.801261829652997,0
VER,37.0,HARD,1,82.44,8.0,6715.582,6.0,1,187.98355263157896,0.45723684210526316,0.23684210526315788,0.10855263157894737,4.8519736842105265,0
VER,38.0,HARD,1,81.111,7.0,6796.693,6.0,1,184.54109589041096,0.4383561643835616,0.24315068493150685,0.3287671232876712,4.756849315068493,0
VER,39.0,HARD,1,81.58,6.0,6878.273,6.0,1,185.524115755627,0.4533762057877814,0.24758842443729903,0.0,4.784565916398714,0
VER,40.0,HARD,1,81.448,6.0,6959.721,6.0,1,187.16171617161717,0.47194719471947194,0.22112211221122113,0.0,4.8349834983498345,0
VER,41.0,HARD,1,81.712,6.0,7041.433,6.0,1,186.69934640522877,0.4542483660130719,0.2222222222222222,0.0,4.826797385620915,0
VER,42.0,HARD,1,81.596,6.0,7123.029,6.0,1,185.94230769230768,0.4519230769230769,0.22756410256410256,0.0,4.833333333333333,0
VER,43.0,HARD,1,81.52,6.0,7204.549,6.0,1,186.21612903225807,0.4612903225806452,0.2161290322580645,0.0,4.84516129032258,0
VER,44.0,HARD,1,81.161,6.0,7285.71,6.0,1,190.96428571428572,0.4837662337662338,0.22402597402597402,0.0,4.915584415584416,0
VER,45.0,HARD,1,81.266,6.0,7366.976,6.0,1,188.0728476821192,0.4602649006622517,0.22847682119205298,0.0,4.8841059602649,0
VER,46.0,HARD,1,81.284,6.0,7448.26,6.0,1,185.45333333333335,0.45666666666666667,0.22333333333333333,0.0,4.783333333333333,0
VER,47.0,HARD,1,81.157,6.0,7529.417,6.0,1,185.27388535031847,0.46496815286624205,0.23248407643312102,0.0,4.802547770700637,0
VER,48.0,HARD,1,81.116,6.0,7610.533,6.0,1,189.69480519480518,0.4837662337662338,0.21428571428571427,0.0,4.892857142857143,0
VER,49.0,HARD,1,81.052,6.0,7691.585,6.0,1,189.36633663366337,0.49174917491749176,0.23432343234323433,0.0,4.897689768976898,0
VER,50.0,HARD,1,81.023,6.0,7772.608,6.0,1,188.98269896193773,0.48788927335640137,0.22837370242214533,0.0,4.858131487889273,0
VER,51.0,HARD,1,81.16,6.0,7853.768,6.0,1,186.68214285714285,0.4714285714285714,0.21785714285714286,0.0,4.864285714285714,0
VER,52.0,HARD,1,81.119,6.0,7934.887,6.0,1,187.91554054054055,0.4966216216216216,0.22297297297297297,0.0,4.868243243243243,0
VER,53.0,HARD,1,80.872,6.0,8015.759,6.0,1,188.93159609120522,0.4820846905537459,0.22149837133550487,0.0,4.869706840390879,0
VER,54.0,HARD,1,81.218,6.0,8096.977,6.0,1,189.97029702970298,0.5082508250825083,0.20462046204620463,0.0,4.877887788778878,0
VER,55.0,HARD,1,80.995,6.0,8177.972,6.0,1,190.6794425087108,0.49477351916376305,0.18815331010452963,0.0,4.89198606271777,0
VER,56.0,HARD,1,81.013,6.0,8258.985,6.0,1,189.45514950166114,0.47840531561461797,0.2159468438538206,0.0,4.887043189368771,0
VER,57.0,HARD,1,80.902,6.0,8339.887,6.0,1,188.85113268608416,0.48220064724919093,0.22653721682847897,0.0,4.841423948220065,0
VER,58.0,HARD,1,80.995,6.0,8420.882,6.0,1,187.95192307692307,0.4775641025641026,0.21474358974358973,0.0,4.868589743589744,0
VER,59.0,HARD,1,81.091,6.0,8501.973,6.0,1,184.93968253968254,0.45396825396825397,0.23809523809523808,0.0,4.7936507936507935,0
VER,60.0,HARD,1,81.052,6.0,8583.025,6.0,1,189.78476821192052,0.46357615894039733,0.23509933774834438,0.0,4.877483443708609,0
VER,61.0,HARD,1,81.332,6.0,8664.357,6.0,1,189.90228013029315,0.495114006514658,0.20521172638436483,0.0,4.879478827361564,0
VER,62.0,HARD,1,80.95,6.0,8745.307,6.0,1,186.1331058020478,0.4709897610921502,0.24914675767918087,0.0,4.778156996587031,0
VER,63.0,HARD,1,81.292,6.0,8826.599,6.0,1,188.59615384615384,0.4935897435897436,0.20833333333333334,0.0,4.846153846153846,0
VER,64.0,HARD,1,81.16,6.0,8907.759,6.0,1,187.75,0.4642857142857143,0.24675324675324675,0.0,4.847402597402597,0
VER,65.0,HARD,1,81.247,6.0,8989.006,6.0,1,183.86333333333334,0.46,0.23666666666666666,0.0,4.786666666666667,0
VER,66.0,HARD,1,81.257,6.0,9070.263,6.0,1,189.8125,0.4868421052631579,0.20394736842105263,0.0,4.865131578947368,0
VER,67.0,HARD,1,81.197,6.0,9151.46,6.0,1,190.25573770491803,0.49508196721311476,0.21311475409836064,0.0,4.9311475409836065,0
VER,68.0,HARD,1,81.311,6.0,9232.771,6.0,1,186.76375404530745,0.4692556634304207,0.22006472491909385,0.0,4.864077669902913,0
VER,69.0,HARD,1,81.535,6.0,9314.306,6.0,1,186.7484076433121,0.46178343949044587,0.22611464968152867,0.0,4.859872611464968,0
VER,70.0,HARD,1,81.253,6.0,9395.559,6.0,1,187.21122112211222,0.46204620462046203,0.22112211221122113,0.0,4.821782178217822,0
VER,71.0,HARD,1,81.57,6.0,9477.129,6.0,1,189.4757281553398,0.44983818770226536,0.21035598705501618,0.0,4.9546925566343045,0
MAG,1.0,MEDIUM,124,116.783,9.0,3478.554,7.0,1,123.96559633027523,0.19036697247706422,0.23623853211009174,1.0,3.1192660550458715,0
MAG,2.0,MEDIUM,4,137.679,7.0,3616.233,7.0,1,111.91346153846153,0.11538461538461539,0.18653846153846154,1.0,2.7384615384615385,0
MAG,3.0,MEDIUM,4,134.764,7.0,3750.997,7.0,1,113.67123287671232,0.09784735812133072,0.15459882583170254,1.0,2.9863013698630136,0
MAG,4.0,MEDIUM,4,130.314,7.0,3881.311,7.0,1,115.62977867203219,0.16297786720321933,0.16700201207243462,1.0,2.937625754527163,0
MAG,5.0,MEDIUM,4,130.254,7.0,4011.565,7.0,1,118.66598778004074,0.1955193482688391,0.19144602851323828,1.0,3.325865580448065,0
MAG,6.0,MEDIUM,41,115.871,7.0,4127.436,7.0,1,132.66067415730336,0.26741573033707866,0.23370786516853934,1.0,3.3258426966292136,0
MAG,7.0,MEDIUM,1,83.031,7.0,4210.467,7.0,1,178.83552631578948,0.39473684210526316,0.24671052631578946,1.0,4.5855263157894735,0
MAG,8.0,MEDIUM,1,82.259,7.0,4292.726,7.0,1,184.64890282131663,0.4231974921630094,0.219435736677116,0.4106583072100313,4.7492163009404385,0
MAG,9.0,MEDIUM,1,82.232,7.0,4374.958,7.0,1,184.20195439739413,0.41042345276872966,0.22149837133550487,0.44299674267100975,4.716612377850163,0
MAG,10.0,MEDIUM,1,82.768,7.0,4457.726,7.0,1,186.63071895424838,0.4084967320261438,0.24183006535947713,0.4542483660130719,4.735294117647059,0
MAG,11.0,MEDIUM,1,83.04,7.0,4540.766,7.0,1,181.84262295081967,0.3770491803278688,0.2262295081967213,0.4262295081967213,4.675409836065573,0
MAG,12.0,MEDIUM,1,82.436,7.0,4623.202,7.0,1,185.9607843137255,0.4084967320261438,0.19934640522875818,0.4084967320261438,4.748366013071895,0
MAG,13.0,MEDIUM,1,82.523,7.0,4705.725,7.0,1,185.06389776357827,0.4217252396166134,0.21405750798722045,0.0,4.725239616613418,0
MAG,14.0,MEDIUM,1,83.002,7.0,4788.727,7.0,1,184.25,0.41233766233766234,0.237012987012987,0.11038961038961038,4.691558441558442,0
MAG,15.0,MEDIUM,1,83.119,7.0,4871.846,7.0,1,182.41324921135646,0.40063091482649843,0.23659305993690852,0.42586750788643535,4.652996845425868,0
MAG,16.0,MEDIUM,1,82.928,7.0,4954.774,7.0,1,184.06422018348624,0.41284403669724773,0.22324159021406728,0.44648318042813456,4.706422018348624,0
MAG,17.0,MEDIUM,1,82.962,7.0,5037.736,7.0,1,182.5955414012739,0.39490445859872614,0.2356687898089172,0.43630573248407645,4.63375796178344,0
MAG,18.0,MEDIUM,1,83.247,7.0,5120.983,7.0,1,183.34185303514377,0.3929712460063898,0.23322683706070288,0.3929712460063898,4.744408945686901,0
MAG,19.0,MEDIUM,1,83.272,7.0,5204.255,7.0,1,183.05714285714285,0.39365079365079364,0.23492063492063492,0.0,4.685714285714286,0
MAG,20.0,MEDIUM,1,83.323,7.0,5287.578,7.0,1,182.53666666666666,0.39666666666666667,0.21666666666666667,0.0,4.663333333333333,0
MAG,21.0,MEDIUM,1,83.18,7.0,5370.758,7.0,1,183.6925566343042,0.4174757281553398,0.21359223300970873,0.0,4.699029126213592,0
MAG,22.0,MEDIUM,1,83.219,7.0,5453.977,7.0,1,183.55128205128204,0.41346153846153844,0.1987179487179487,0.0,4.708333333333333,0
MAG,23.0,MEDIUM,1,83.068,7.0,5537.045,7.0,1,183.38535031847132,0.42038216560509556,0.22929936305732485,0.0,4.6369426751592355,0
MAG,24.0,MEDIUM,1,83.315,7.0,5620.36,7.0,1,181.1280487804878,0.4024390243902439,0.23780487804878048,0.0,4.722560975609756,0
MAG,25.0,MEDIUM,1,83.45,7.0,5703.81,7.0,1,182.92088607594937,0.43354430379746833,0.22151898734177214,0.0,4.7215189873417724,0
MAG,26.0,MEDIUM,1,83.901,7.0,5787.711,7.0,1,181.6206896551724,0.4043887147335423,0.22884012539184953,0.0,4.7115987460815045,0
MAG,27.0,MEDIUM,1,83.847,6.0,5871.558,7.0,1,184.7009646302251,0.4212218649517685,0.19935691318327975,0.0,4.758842443729904,0
MAG,28.0,MEDIUM,1,84.049,6.0,5955.607,7.0,1,178.9937106918239,0.39622641509433965,0.24528301886792453,0.0,4.644654088050315,0
MAG,29.0,MEDIUM,1,83.805,5.0,6039.412,7.0,1,182.27243589743588,0.4230769230769231,0.22115384615384615,0.0,4.6506410256410255,0
MAG,30.0,MEDIUM,1,87.122,5.0,6126.534,7.0,1,174.2628398791541,0.38368580060422963,0.22054380664652568,0.0,4.546827794561934,0
MAG,31.0,HARD,1,102.205,12.0,6228.739,7.0,1,149.98984771573603,0.41878172588832485,0.24873096446700507,0.0,3.9593908629441623,0
MAG,32.0,HARD,1,81.832,12.0,6310.571,7.0,1,186.61488673139158,0.42718446601941745,0.23624595469255663,0.03559870550161812,4.8705501618122975,0
MAG,33.0,HARD,1,81.947,11.0,6392.518,7.0,1,188.2,0.44333333333333336,0.23,0.3433333333333333,4.81,0
MAG,34.0,HARD,1,81.946,11.0,6474.464,7.0,1,185.51757188498402,0.43130990415335463,0.2108626198083067,0.0,4.722044728434505,0
MAG,35.0,HARD,1,82.252,11.0,6556.716,7.0,1,187.63492063492063,0.4380952380952381,0.23809523809523808,0.1111111111111111,4.806349206349206,0
MAG,36.0,HARD,1,81.357,10.0,6638.073,7.0,1,186.47301587301587,0.4253968253968254,0.2253968253968254,0.3396825396825397,4.758730158730159,0
MAG,37.0,HARD,1,81.795,10.0,6719.868,7.0,1,190.1158940397351,0.4503311258278146,0.1986754966887417,0.0,4.821192052980132,0
MAG,38.0,HARD,1,82.09,10.0,6801.958,7.0,1,186.1043771043771,0.4444444444444444,0.23905723905723905,0.04377104377104377,4.7272727272727275,0
MAG,39.0,HARD,1,82.812,9.0,6884.77,7.0,1,183.21019108280254,0.42038216560509556,0.2356687898089172,0.445859872611465,4.834394904458598,0
MAG,40.0,HARD,1,81.414,7.0,6966.184,7.0,1,183.66333333333333,0.4266666666666667,0.22,0.33666666666666667,4.663333333333333,0
MAG,41.0,HARD,1,81.683,7.0,7047.867,7.0,1,186.87012987012986,0.44155844155844154,0.21753246753246752,0.0,4.7435064935064934,0
MAG,42.0,HARD,1,81.779,7.0,7129.646,7.0,1,189.87138263665594,0.4405144694533762,0.21864951768488747,0.0,4.819935691318328,0
MAG,43.0,HARD,1,81.621,7.0,7211.267,7.0,1,186.57777777777778,0.43492063492063493,0.2,0.0,4.749206349206349,0
MAG,44.0,HARD,1,81.551,7.0,7292.818,7.0,1,187.59016393442624,0.43934426229508194,0.21311475409836064,0.0,4.760655737704918,0
MAG,45.0,HARD,1,81.62,7.0,7374.438,7.0,1,190.70819672131148,0.4524590163934426,0.2098360655737705,0.0,4.81311475409836,0
MAG,46.0,HARD,1,81.41,7.0,7455.848,7.0,1,185.74916387959865,0.43478260869565216,0.2140468227424749,0.0,4.705685618729097,0
MAG,47.0,HARD,1,81.437,7.0,7537.285,7.0,1,187.52978056426332,0.4482758620689655,0.2225705329153605,0.0,4.755485893416928,0
MAG,48.0,HARD,1,81.127,7.0,7618.412,7.0,1,186.64705882352942,0.4477124183006536,0.2222222222222222,0.0,4.741830065359477,0
MAG,49.0,HARD,1,81.466,7.0,7699.878,7.0,1,186.68421052631578,0.46381578947368424,0.2138157894736842,0.0,4.713815789473684,0
MAG,50.0,HARD,1,81.066,7.0,7780.944,7.0,1,187.43356643356643,0.46503496503496505,0.21678321678321677,0.0,4.748251748251748,0
MAG,51.0,HARD,1,81.033,7.0,7861.977,7.0,1,185.81690140845072,0.43661971830985913,0.22183098591549297,0.0,4.764084507042254,0
MAG,52.0,HARD,1,81.086,7.0,7943.063,7.0,1,185.75510204081633,0.4489795918367347,0.22108843537414966,0.0,4.741496598639456,0
MAG,53.0,HARD,1,81.0,7.0,8024.063,7.0,1,190.4169381107492,0.4495114006514658,0.22149837133550487,0.0,4.830618892508143,0
MAG,54.0,HARD,1,80.885,7.0,8104.948,7.0,1,190.63036303630363,0.43234323432343236,0.22442244224422442,0.0,4.854785478547854,0
MAG,55.0,HARD,1,81.144,7.0,8186.092,7.0,1,185.51388888888889,0.4166666666666667,0.22916666666666666,0.0,4.715277777777778,0
MAG,56.0,HARD,1,80.892,7.0,8266.984,7.0,1,186.20805369127515,0.43288590604026844,0.21476510067114093,0.0,4.694630872483222,0
MAG,57.0,HARD,1,80.774,7.0,8347.758,7.0,1,192.19230769230768,0.4583333333333333,0.22435897435897437,0.0,4.887820512820513,0
MAG,58.0,HARD,1,80.691,7.0,8428.449,7.0,1,191.859477124183,0.46405228758169936,0.23202614379084968,0.0,4.849673202614379,0
MAG,59.0,HARD,1,80.821,7.0,8509.27,7.0,1,188.83333333333334,0.4308176100628931,0.22012578616352202,0.0,4.779874213836478,0
MAG,60.0,HARD,1,80.729,7.0,8589.999,7.0,1,187.30132450331126,0.423841059602649,0.22847682119205298,0.0,4.7781456953642385,0
MAG,61.0,HARD,1,80.637,7.0,8670.636,7.0,1,187.84717607973423,0.43853820598006643,0.21262458471760798,0.0,4.730897009966777,0
MAG,62.0,HARD,1,80.835,7.0,8751.471,7.0,1,189.5408163265306,0.4421768707482993,0.22789115646258504,0.0,4.799319727891157,0
MAG,63.0,HARD,1,80.785,7.0,8832.256,7.0,1,189.06129032258065,0.45806451612903226,0.2129032258064516,0.0,4.774193548387097,0
MAG,64.0,HARD,1,80.864,7.0,8913.12,7.0,1,191.0,0.4592833876221498,0.23127035830618892,0.0,4.88599348534202,0
MAG,65.0,HARD,1,80.787,7.0,8993.907,7.0,1,189.6969696969697,0.44107744107744107,0.22895622895622897,0.0,4.808080808080808,0
MAG,66.0,HARD,1,81.019,7.0,9074.926,7.0,1,189.9606557377049,0.4459016393442623,0.23278688524590163,0.0,4.81311475409836,0
MAG,67.0,HARD,1,81.169,7.0,9156.095,7.0,1,189.27152317880794,0.4337748344370861,0.22847682119205298,0.0,4.801324503311259,0
MAG,68.0,HARD,1,81.039,7.0,9237.134,7.0,1,190.53721682847896,0.44336569579288027,0.22653721682847897,0.0,4.84789644012945,0
MAG,69.0,HARD,1,81.169,7.0,9318.303,7.0,1,189.2140575079872,0.4249201277955272,0.23322683706070288,0.0,4.830670926517572,0
MAG,70.0,HARD,1,81.005,7.0,9399.308,7.0,1,186.50328947368422,0.4243421052631579,0.25,0.0,4.838815789473684,0
MAG,71.0,HARD,1,81.905,7.0,9481.213,7.0,1,186.16129032258064,0.41935483870967744,0.2129032258064516,0.0,4.774193548387097,0
PIA,1.0,MEDIUM,124,133.443,19.0,3495.214,8.0,1,110.55511022044088,0.14228456913827656,0.19438877755511022,1.0,2.595190380761523,0
PIA,2.0,MEDIUM,4,138.05,17.0,3633.264,8.0,1,110.54961832061069,0.04389312977099236,0.15076335877862596,1.0,2.6202290076335877,0
PIA,3.0,MEDIUM,4,136.567,17.0,3769.831,8.0,1,113.0715667311412,0.04448742746615087,0.14313346228239845,1.0,2.4158607350096712,0
PIA,4.0,MEDIUM,4,130.001,17.0,3899.832,8.0,1,118.31237322515213,0.08924949290060852,0.1440162271805274,1.0,2.614604462474645,0
PIA,5.0,MEDIUM,4,130.449,17.0,4030.281,8.0,1,116.90835030549898,0.06109979633401222,0.12219959266802444,1.0,2.718940936863544,0
PIA,6.0,MEDIUM,41,103.384,17.0,4133.665,8.0,1,148.53652392947103,0.21158690176322417,0.1712846347607053,1.0,3.534005037783375,0
PIA,7.0,MEDIUM,1,83.677,17.0,4217.342,8.0,1,183.35714285714286,0.4025974025974026,0.2597402597402597,1.0,4.571428571428571,0
PIA,8.0,MEDIUM,1,83.399,17.0,4300.741,8.0,1,179.86687306501548,0.4148606811145511,0.2476780185758514,0.32507739938080493,4.405572755417957,0
PIA,9.0,MEDIUM,1,82.797,17.0,4383.538,8.0,1,185.625,0.41025641025641024,0.2467948717948718,0.44871794871794873,4.506410256410256,0
PIA,10.0,MEDIUM,1,82.793,16.0,4466.331,8.0,1,184.0662251655629,0.40397350993377484,0.24172185430463577,0.3841059602649007,4.566225165562914,0
PIA,11.0,MEDIUM,1,83.793,16.0,4550.124,8.0,1,179.67628205128204,0.3974358974358974,0.24358974358974358,0.42948717948717946,4.519230769230769,0
PIA,12.0,MEDIUM,1,83.449,16.0,4633.573,8.0,1,181.48366013071896,0.3790849673202614,0.24509803921568626,0.4477124183006536,4.562091503267974,0
PIA,13.0,MEDIUM,1,83.074,15.0,4716.647,8.0,1,186.31012658227849,0.4177215189873418,0.2563291139240506,0.4462025316455696,4.5854430379746836,0
PIA,14.0,MEDIUM,1,84.172,15.0,4800.819,8.0,1,179.06389776357827,0.3961661341853035,0.24281150159744408,0.4281150159744409,4.447284345047923,0
PIA,15.0,MEDIUM,1,84.244,14.0,4885.063,8.0,1,180.6687306501548,0.3931888544891641,0.23219814241486067,0.43962848297213625,4.393188854489164,0
PIA,16.0,MEDIUM,1,82.898,14.0,4967.961,8.0,1,185.90092879256966,0.4024767801857585,0.24148606811145512,0.43343653250773995,4.526315789473684,0
PIA,17.0,MEDIUM,1,82.946,14.0,5050.907,8.0,1,183.6993670886076,0.3924050632911392,0.2310126582278481,0.44936708860759494,4.550632911392405,0
PIA,18.0,MEDIUM,1,83.693,14.0,5134.6,8.0,1,181.23270440251574,0.389937106918239,0.2358490566037736,0.44025157232704404,4.446540880503145,0
PIA,19.0,MEDIUM,1,83.648,14.0,5218.248,8.0,1,184.5741935483871,0.4,0.22903225806451613,0.45483870967741935,4.483870967741935,0
PIA,20.0,MEDIUM,1,84.004,13.0,5302.252,8.0,1,180.0327868852459,0.3901639344262295,0.23934426229508196,0.4262295081967213,4.557377049180328,0
PIA,21.0,MEDIUM,1,83.88,12.0,5386.132,8.0,1,180.3258785942492,0.4185303514376997,0.24281150159744408,0.34185303514376997,4.447284345047923,0
PIA,22.0,MEDIUM,1,82.825,12.0,5468.957,8.0,1,184.89067524115757,0.43086816720257237,0.20257234726688103,0.0,4.681672025723473,0
PIA,23.0,MEDIUM,1,82.68,12.0,5551.637,8.0,1,186.16774193548386,0.44516129032258067,0.21935483870967742,0.11290322580645161,4.680645161290323,0
PIA,24.0,MEDIUM,1,82.605,11.0,5634.242,8.0,1,186.53658536585365,0.43902439024390244,0.22560975609756098,0.3719512195121951,4.625,0
PIA,25.0,MEDIUM,1,82.231,11.0,5716.473,8.0,1,183.79032258064515,0.432258064516129,0.20967741935483872,0.0,4.612903225806452,0
PIA,26.0,MEDIUM,1,82.664,11.0,5799.137,8.0,1,184.77987421383648,0.4371069182389937,0.21069182389937108,0.0,4.6415094339622645,0
PIA,27.0,MEDIUM,1,82.905,10.0,5882.042,8.0,1,183.98013245033113,0.423841059602649,0.2152317880794702,0.0,4.658940397350993,0
PIA,28.0,MEDIUM,1,83.084,9.0,5965.126,8.0,1,183.0062893081761,0.42138364779874216,0.22641509433962265,0.0,4.676100628930818,0
PIA,29.0,MEDIUM,1,82.782,8.0,6047.908,8.0,1,184.2200647249191,0.4401294498381877,0.21359223300970873,0.0,4.634304207119741,0
PIA,30.0,MEDIUM,1,82.677,7.0,6130.585,8.0,1,185.16825396825396,0.45396825396825397,0.2253968253968254,0.0,4.653968253968254,0
PIA,31.0,MEDIUM,1,82.797,6.0,6213.382,8.0,1,180.44479495268138,0.39747634069400634,0.2555205047318612,0.0914826498422713,4.545741324921136,0
PIA,32.0,MEDIUM,1,83.101,5.0,6296.483,8.0,1,185.7246835443038,0.43670886075949367,0.2088607594936709,0.4620253164556962,4.572784810126582,0
PIA,33.0,MEDIUM,1,83.935,6.0,6380.418,8.0,1,180.64495114006516,0.41368078175895767,0.254071661237785,0.4495114006514658,4.482084690553746,0
PIA,34.0,MEDIUM,1,83.015,5.0,6463.433,8.0,1,185.08777429467085,0.45141065830721006,0.22884012539184953,0.335423197492163,4.551724137931035,0
PIA,35.0,MEDIUM,1,83.364,6.0,6546.797,8.0,1,181.10759493670886,0.40822784810126583,0.24050632911392406,0.0,4.575949367088608,0
PIA,36.0,MEDIUM,1,82.59,6.0,6629.387,8.0,1,183.18808777429467,0.4200626959247649,0.2225705329153605,0.0,4.614420062695925,0
PIA,37.0,MEDIUM,1,82.667,6.0,6712.054,8.0,1,186.6384364820847,0.43322475570032576,0.23127035830618892,0.0,4.785016286644951,0
PIA,38.0,MEDIUM,1,82.312,6.0,6794.366,8.0,1,183.28716216216216,0.44256756756756754,0.22635135135135134,0.0,4.628378378378378,0
PIA,39.0,MEDIUM,1,85.068,7.0,6879.434,8.0,1,178.03395061728395,0.41358024691358025,0.22530864197530864,0.0,4.555555555555555,0
PIA,40.0,HARD,1,99.719,13.0,6979.153,8.0,1,156.5788043478261,0.3423913043478261,0.21467391304347827,0.029891304347826088,3.8940217391304346,0
PIA,41.0,HARD,1,80.371,12.0,7059.524,8.0,1,191.19934640522877,0.4444444444444444,0.22875816993464052,0.3464052287581699,4.7745098039215685,0
PIA,42.0,HARD,1,81.367,12.0,7140.891,8.0,1,188.29508196721312,0.43934426229508194,0.20655737704918034,0.09836065573770492,4.737704918032787,0
PIA,43.0,HARD,1,82.545,11.0,7223.436,8.0,1,184.77881619937693,0.3894080996884735,0.24610591900311526,0.4454828660436137,4.570093457943925,0
PIA,44.0,HARD,1,80.597,10.0,7304.033,8.0,1,187.21639344262294,0.43278688524590164,0.2262295081967213,0.3377049180327869,4.639344262295082,0
PIA,45.0,HARD,1,81.068,10.0,7385.101,8.0,1,187.1335616438356,0.4212328767123288,0.22602739726027396,0.0,4.681506849315069,0
PIA,46.0,HARD,1,81.164,10.0,7466.265,8.0,1,189.41967213114754,0.4459016393442623,0.2098360655737705,0.0,4.780327868852459,0
PIA,47.0,HARD,1,83.905,9.0,7550.17,8.0,1,182.45896656534956,0.3981762917933131,0.23708206686930092,0.10638297872340426,4.5683890577507595,0
PIA,48.0,HARD,1,80.434,9.0,7630.604,8.0,1,191.4648829431438,0.451505016722408,0.21070234113712374,0.36454849498327757,4.839464882943144,0
PIA,49.0,HARD,1,80.799,9.0,7711.403,8.0,1,188.04651162790697,0.4219269102990033,0.22591362126245848,0.0,4.820598006644518,0
PIA,50.0,HARD,1,80.569,9.0,7791.972,8.0,1,191.80701754385964,0.4631578947368421,0.22105263157894736,0.0,4.870175438596491,0
PIA,51.0,HARD,1,80.433,9.0,7872.405,8.0,1,186.5483870967742,0.45161290322580644,0.2222222222222222,0.0,4.767025089605735,0
PIA,52.0,HARD,1,80.234,9.0,7952.639,8.0,1,187.91333333333333,0.44666666666666666,0.22,0.0,4.78,0
PIA,53.0,HARD,1,80.27,9.0,8032.909,8.0,1,191.0990099009901,0.45874587458745875,0.21122112211221122,0.0,4.851485148514851,0
PIA,54.0,HARD,1,80.605,9.0,8113.514,8.0,1,187.23154362416108,0.4429530201342282,0.21476510067114093,0.0,4.75503355704698,0
PIA,55.0,HARD,1,81.0,9.0,8194.514,8.0,1,188.20905923344947,0.4425087108013937,0.20905923344947736,0.10452961672473868,4.724738675958188,0
PIA,56.0,HARD,1,80.206,8.0,8274.72,8.0,1,190.86666666666667,0.4533333333333333,0.23333333333333334,0.3466666666666667,4.8133333333333335,0
PIA,57.0,HARD,1,80.444,8.0,8355.164,8.0,1,187.59223300970874,0.4401294498381877,0.22006472491909385,0.0,4.783171521035599,0
