driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
LEC,34.0,HARD,1,93.097,3.0,6965.833,3.0,1,235.4844192634561,0.7138810198300283,0.13314447592067988,0.0,6.073654390934844,0
LEC,35.0,HARD,1,93.013,3.0,7058.846,3.0,1,235.8081395348837,0.7034883720930233,0.11337209302325581,0.0,6.058139534883721,0
LEC,36.0,HARD,1,92.915,3.0,7151.761,3.0,1,236.59943977591035,0.6946778711484594,0.10084033613445378,0.0,6.056022408963585,0
LEC,37.0,HARD,1,92.674,3.0,7244.435,3.0,1,237.21408450704226,0.7126760563380282,0.11267605633802817,0.0,6.098591549295775,0
LEC,38.0,HARD,1,92.632,3.0,7337.067,3.0,1,236.91944444444445,0.7083333333333334,0.12222222222222222,0.0,6.072222222222222,0
LEC,39.0,HARD,1,92.722,3.0,7429.789,3.0,1,236.46802325581396,0.6773255813953488,0.11918604651162791,0.0,6.0813953488372094,0
LEC,40.0,HARD,1,92.282,3.0,7522.071,3.0,1,239.8939828080229,0.6934097421203438,0.12607449856733524,0.0,6.191977077363897,0
LEC,41.0,HARD,1,92.504,3.0,7614.575,3.0,1,236.44927536231884,0.7014492753623188,0.12753623188405797,0.0,6.092753623188406,0
LEC,42.0,HARD,1,92.66,3.0,7707.235,3.0,1,237.06764705882352,0.6882352941176471,0.13823529411764707,0.0,6.070588235294117,0
LEC,43.0,HARD,1,92.556,3.0,7799.791,3.0,1,237.28176795580112,0.6906077348066298,0.1298342541436464,0.0,6.093922651933702,0
LEC,44.0,HARD,1,92.679,3.0,7892.47,3.0,1,235.73546511627907,0.6686046511627907,0.1308139534883721,0.0,6.058139534883721,0
