driver,lap_number,compound,track_status,lap_time,position,gap_to_leader,final_position,pit_stop_count,speed_avg,throttle_pct,brake_pct,drs_pct,gear_avg,hard_brakes
ALO,6.0,INTERMEDIATE,4,139.493,10.0,5166.903,17.0,3,134.39005736137668,0.18546845124282982,0.28107074569789675,1.0,3.1166347992351815,0
ALO,7.0,INTERMEDIATE,41,125.594,10.0,5292.497,17.0,3,150.87603305785123,0.2603305785123967,0.26859504132231404,1.0,3.62603305785124,0
ALO,8.0,INTERMEDIATE,1,98.354,10.0,5390.851,17.0,3,191.97018970189703,0.43360433604336046,0.2140921409214092,1.0,4.8075880758807585,0
ALO,9.0,INTERMEDIATE,1,96.267,10.0,5487.118,17.0,3,193.27671232876713,0.4438356164383562,0.19452054794520549,1.0,4.950684931506849,0
ALO,10.0,INTERMEDIATE,1,95.569,10.0,5582.687,17.0,3,197.79494382022472,0.4747191011235955,0.21629213483146068,1.0,5.24438202247191,0
ALO,11.0,INTERMEDIATE,1,95.3,10.0,5677.987,17.0,3,198.09375,0.48863636363636365,0.21875,1.0,5.1875,0
ALO,12.0,INTERMEDIATE,1,94.076,10.0,5772.063,17.0,3,200.76190476190476,0.5042016806722689,0.19887955182072828,0.06442577030812324,5.260504201680672,0
ALO,13.0,INTERMEDIATE,1,93.515,10.0,5865.578,17.0,3,202.268156424581,0.5,0.20670391061452514,0.0,5.301675977653631,0
ALO,14.0,INTERMEDIATE,1,92.664,10.0,5958.242,17.0,3,202.51183431952663,0.47337278106508873,0.21597633136094674,0.0,5.316568047337278,0
ALO,15.0,INTERMEDIATE,1,92.324,10.0,6050.566,17.0,3,204.95481927710844,0.5210843373493976,0.19578313253012047,0.0,5.328313253012048,0
ALO,16.0,INTERMEDIATE,1,92.521,10.0,6143.087,17.0,3,203.55619596541786,0.5072046109510087,0.20461095100864554,0.3573487031700288,5.265129682997118,0
ALO,17.0,INTERMEDIATE,1,92.966,10.0,6236.053,17.0,3,203.4578651685393,0.49719101123595505,0.20786516853932585,0.1544943820224719,5.27808988764045,0
ALO,18.0,INTERMEDIATE,1,92.698,10.0,6328.751,17.0,3,202.05059523809524,0.5089285714285714,0.21726190476190477,0.09523809523809523,5.258928571428571,0
ALO,19.0,INTERMEDIATE,1,92.28,10.0,6421.031,17.0,3,202.28571428571428,0.4868804664723032,0.2303206997084548,0.5072886297376094,5.253644314868804,0
ALO,20.0,INTERMEDIATE,1,92.61,10.0,6513.641,17.0,3,204.0338028169014,0.48169014084507045,0.16901408450704225,0.5267605633802817,5.335211267605634,0
ALO,21.0,INTERMEDIATE,1,92.545,10.0,6606.186,17.0,3,201.75072463768117,0.5014492753623189,0.20869565217391303,0.4057971014492754,5.234782608695652,0
ALO,22.0,INTERMEDIATE,1,93.282,10.0,6699.468,17.0,3,202.29117647058823,0.5029411764705882,0.18529411764705883,0.0,5.279411764705882,0
ALO,23.0,INTERMEDIATE,1,92.51,10.0,6791.978,17.0,3,202.9764705882353,0.5088235294117647,0.2,0.0,5.297058823529412,0
ALO,24.0,INTERMEDIATE,1,91.665,10.0,6883.643,17.0,3,203.56851311953352,0.521865889212828,0.21865889212827988,0.0,5.303206997084548,0
ALO,25.0,INTERMEDIATE,1,91.761,10.0,6975.404,17.0,3,206.44807121661722,0.5370919881305638,0.16913946587537093,0.0,5.373887240356083,0
ALO,26.0,INTERMEDIATE,1,91.343,10.0,7066.747,17.0,3,208.7521613832853,0.5648414985590778,0.1844380403458213,0.0,5.36599423631124,0
ALO,27.0,INTERMEDIATE,1,90.895,10.0,7157.642,17.0,3,207.2439024390244,0.5152439024390244,0.2073170731707317,0.0,5.396341463414634,0
ALO,28.0,INTERMEDIATE,1,90.652,10.0,7248.294,17.0,3,207.30088495575222,0.5575221238938053,0.1710914454277286,0.0,5.353982300884955,0
ALO,29.0,INTERMEDIATE,1,89.718,10.0,7338.012,17.0,3,210.32369942196533,0.5520231213872833,0.18497109826589594,0.0,5.4479768786127165,0
ALO,30.0,INTERMEDIATE,1,89.374,10.0,7427.386,17.0,3,212.28528528528528,0.5675675675675675,0.17717717717717718,0.0,5.468468468468468,0
ALO,31.0,INTERMEDIATE,1,88.85,10.0,7516.236,17.0,3,213.32937685459942,0.5845697329376854,0.17804154302670624,0.0,5.5905044510385755,0
ALO,32.0,INTERMEDIATE,1,88.819,10.0,7605.055,17.0,3,212.89221556886227,0.5748502994011976,0.16467065868263472,0.0,5.544910179640719,0
ALO,33.0,INTERMEDIATE,1,,,7641.86,17.0,3,195.42142857142858,0.4357142857142857,0.24285714285714285,0.0,5.242857142857143,0
LEC,1.0,INTERMEDIATE,124,128.48,8.0,4389.163,8.0,5,147.4979338842975,0.2644628099173554,0.25826446280991733,1.0,3.5475206611570247,0
LEC,2.0,INTERMEDIATE,4,,5.0,4556.324,8.0,5,113.36497545008183,0.14893617021276595,0.3044189852700491,1.0,2.448445171849427,0
LEC,3.0,INTERMEDIATE,4,,5.0,4718.523,8.0,5,117.67394957983193,0.12100840336134454,0.33277310924369746,1.0,2.6588235294117646,0
LEC,4.0,INTERMEDIATE,4,,5.0,4874.268,8.0,5,120.56369982547993,0.1431064572425829,0.23734729493891799,1.0,2.8202443280977314,0
LEC,5.0,INTERMEDIATE,4,142.597,5.0,5016.865,8.0,5,133.49809160305344,0.18702290076335878,0.3053435114503817,1.0,3.0267175572519083,0
LEC,6.0,INTERMEDIATE,4,138.85,5.0,5155.715,8.0,5,136.8546511627907,0.18023255813953487,0.26356589147286824,1.0,3.193798449612403,0
LEC,7.0,INTERMEDIATE,41,133.209,5.0,5288.924,8.0,5,143.10526315789474,0.24366471734892786,0.27680311890838205,1.0,3.3118908382066277,0
LEC,8.0,INTERMEDIATE,1,98.19,5.0,5387.114,8.0,5,191.3233695652174,0.45652173913043476,0.35597826086956524,1.0,4.739130434782608,0
LEC,9.0,INTERMEDIATE,1,94.933,5.0,5482.047,8.0,5,199.0521978021978,0.5082417582417582,0.3021978021978022,1.0,4.961538461538462,0
LEC,10.0,INTERMEDIATE,1,93.539,5.0,5575.586,8.0,5,201.70317002881845,0.5331412103746398,0.21037463976945245,1.0,5.072046109510087,0
LEC,11.0,INTERMEDIATE,1,94.251,5.0,5669.837,8.0,5,199.3448275862069,0.5114942528735632,0.19540229885057472,1.0,5.163793103448276,0
LEC,12.0,INTERMEDIATE,1,93.536,5.0,5763.373,8.0,5,201.3605633802817,0.504225352112676,0.2084507042253521,0.14647887323943662,5.045070422535211,0
LEC,13.0,INTERMEDIATE,1,92.198,5.0,5855.571,8.0,5,204.4542857142857,0.5371428571428571,0.21142857142857144,0.0,5.168571428571428,0
LEC,14.0,INTERMEDIATE,1,92.448,5.0,5948.019,8.0,5,207.13529411764705,0.5441176470588235,0.19411764705882353,0.0,5.15,0
LEC,15.0,INTERMEDIATE,1,91.846,5.0,6039.865,8.0,5,204.46246246246247,0.5465465465465466,0.17717717717717718,0.0,5.123123123123123,0
LEC,16.0,INTERMEDIATE,1,91.832,5.0,6131.697,8.0,5,205.45535714285714,0.5327380952380952,0.20535714285714285,0.0,5.130952380952381,0
LEC,17.0,INTERMEDIATE,1,92.502,5.0,6224.199,8.0,5,205.1774647887324,0.5464788732394367,0.2084507042253521,0.0,5.149295774647888,0
LEC,18.0,INTERMEDIATE,1,92.614,5.0,6316.813,8.0,5,202.92690058479533,0.5350877192982456,0.17543859649122806,0.0,5.067251461988304,0
LEC,19.0,INTERMEDIATE,1,91.861,5.0,6408.674,8.0,5,204.2521739130435,0.5391304347826087,0.2,0.0,5.118840579710145,0
LEC,20.0,INTERMEDIATE,1,91.756,5.0,6500.43,8.0,5,205.69679300291546,0.5422740524781341,0.1924198250728863,0.0,5.206997084548105,0
LEC,21.0,INTERMEDIATE,1,91.159,5.0,6591.589,8.0,5,206.19767441860466,0.5406976744186046,0.19767441860465115,0.0,5.215116279069767,0
LEC,22.0,INTERMEDIATE,1,90.695,5.0,6682.284,8.0,5,210.2469512195122,0.551829268292683,0.18292682926829268,0.0,5.2926829268292686,0
LEC,23.0,INTERMEDIATE,1,91.551,5.0,6773.835,8.0,5,207.91764705882352,0.538235294117647,0.18823529411764706,0.0,5.1911764705882355,0
LEC,24.0,INTERMEDIATE,1,90.732,5.0,6864.567,8.0,5,206.5105105105105,0.5285285285285285,0.1981981981981982,0.0,5.2342342342342345,0
LEC,25.0,INTERMEDIATE,1,90.251,5.0,6954.818,8.0,5,208.33132530120483,0.5451807228915663,0.1897590361445783,0.0,5.319277108433735,0
LEC,26.0,INTERMEDIATE,1,90.34,5.0,7045.158,8.0,5,207.9508670520231,0.5549132947976878,0.2023121387283237,0.0,5.245664739884393,0
LEC,27.0,INTERMEDIATE,1,90.563,5.0,7135.721,8.0,5,206.4151515151515,0.5515151515151515,0.18181818181818182,0.0,5.1878787878787875,0
LEC,28.0,INTERMEDIATE,1,89.723,5.0,7225.444,8.0,5,210.62762762762762,0.5465465465465466,0.2012012012012012,0.0,5.354354354354355,0
LEC,29.0,INTERMEDIATE,1,89.492,5.0,7314.936,8.0,5,211.8862973760933,0.5568513119533528,0.18950437317784258,0.0,5.370262390670554,0
LEC,30.0,INTERMEDIATE,1,89.367,5.0,7404.303,8.0,5,208.21450151057402,0.5317220543806647,0.14803625377643503,0.0,5.323262839879154,0
LEC,31.0,INTERMEDIATE,1,89.546,5.0,7493.849,8.0,5,206.51622418879057,0.528023598820059,0.20648967551622419,0.0,5.289085545722714,0
LEC,32.0,INTERMEDIATE,1,89.337,5.0,7583.186,8.0,5,209.78323699421966,0.5549132947976878,0.18497109826589594,0.0,5.367052023121388,0
LEC,33.0,INTERMEDIATE,124,93.966,5.0,7677.152,8.0,5,199.4841498559078,0.4610951008645533,0.2276657060518732,0.10086455331412104,5.095100864553314,0
LEC,34.0,INTERMEDIATE,4,133.905,5.0,7811.057,8.0,5,140.65130260521042,0.11422845691382766,0.2124248496993988,1.0,3.685370741482966,0
LEC,35.0,HARD,4,126.872,5.0,7937.929,8.0,5,149.54621848739495,0.3088235294117647,0.20798319327731093,1.0,3.6827731092436973,0
LEC,36.0,HARD,4,102.406,5.0,8040.335,8.0,5,182.15343915343917,0.37037037037037035,0.2037037037037037,1.0,4.576719576719577,0
LEC,37.0,HARD,4,148.223,5.0,8188.558,8.0,5,128.30275229357798,0.24770642201834864,0.27339449541284405,1.0,2.977981651376147,0
LEC,38.0,HARD,4,139.475,5.0,8328.033,8.0,5,134.48859315589354,0.23193916349809887,0.32129277566539927,1.0,3.1901140684410647,0
LEC,39.0,HARD,4,131.723,5.0,8459.756,8.0,5,144.64430894308944,0.2703252032520325,0.25203252032520324,1.0,3.4471544715447155,0
LEC,40.0,HARD,4,131.985,5.0,8591.741,8.0,5,143.384,0.264,0.314,1.0,3.406,0
LEC,41.0,HARD,41,128.829,5.0,8720.57,8.0,5,146.66244725738397,0.2679324894514768,0.270042194092827,1.0,3.5443037974683542,0
LEC,42.0,HARD,1,86.831,5.0,8807.401,8.0,5,218.14596273291926,0.5962732919254659,0.2080745341614907,0.9968944099378882,5.574534161490683,0
LEC,43.0,HARD,1,85.271,6.0,8892.672,8.0,5,220.5669781931464,0.6074766355140186,0.18691588785046728,0.09968847352024922,5.700934579439252,0
LEC,44.0,HARD,12,96.363,5.0,8989.035,8.0,5,198.40449438202248,0.5028089887640449,0.19101123595505617,0.38764044943820225,5.258426966292135,0
LEC,45.0,HARD,21,91.269,5.0,9080.304,8.0,5,206.54727793696276,0.5100286532951289,0.19197707736389685,0.0,5.326647564469914,0
LEC,46.0,HARD,1,96.429,2.0,9176.733,8.0,5,195.25207756232686,0.43490304709141275,0.3185595567867036,0.3462603878116344,5.002770083102493,0
LEC,47.0,HARD,124,,10.0,9329.215,8.0,5,122.46572934973638,0.03690685413005272,0.2530755711775044,0.81195079086116,3.244288224956063,0
LEC,48.0,INTERMEDIATE,4,116.044,10.0,9445.259,8.0,5,162.54566744730678,0.3372365339578454,0.2459016393442623,1.0,4.17096018735363,0
LEC,49.0,INTERMEDIATE,4,142.777,10.0,9588.036,8.0,5,134.22373540856032,0.19844357976653695,0.34824902723735407,1.0,3.188715953307393,0
LEC,50.0,INTERMEDIATE,4,139.782,10.0,9727.818,8.0,5,135.1640625,0.197265625,0.376953125,1.0,3.267578125,0
LEC,51.0,INTERMEDIATE,41,127.996,10.0,9855.814,8.0,5,148.44834710743802,0.2066115702479339,0.29545454545454547,1.0,3.4855371900826446,0
LEC,52.0,INTERMEDIATE,1,96.38,9.0,9952.194,8.0,5,195.33879781420765,0.43989071038251365,0.23770491803278687,1.0,5.054644808743169,0
LEC,53.0,INTERMEDIATE,1,92.731,9.0,10044.925,8.0,5,201.8830409356725,0.4824561403508772,0.2309941520467836,1.0,5.137426900584796,0
LEC,54.0,INTERMEDIATE,1,91.082,8.0,10136.007,8.0,5,206.2772861356932,0.5398230088495575,0.19174041297935104,0.4631268436578171,5.286135693215339,0
LEC,55.0,INTERMEDIATE,1,89.975,8.0,10225.982,8.0,5,211.56047197640117,0.5545722713864307,0.17994100294985252,0.0,5.460176991150442,0
LEC,56.0,INTERMEDIATE,1,89.801,8.0,10315.783,8.0,5,210.6096096096096,0.5525525525525525,0.17117117117117117,0.0,5.393393393393393,0
LEC,57.0,INTERMEDIATE,1,90.964,8.0,10406.747,8.0,5,209.3205882352941,0.538235294117647,0.17941176470588235,0.0,5.397058823529412,0
STR,1.0,INTERMEDIATE,124,139.485,14.0,4400.053,6.0,5,137.48282442748092,0.19274809160305342,0.2595419847328244,1.0,3.74618320610687,0
STR,2.0,INTERMEDIATE,4,,11.0,4569.657,6.0,5,111.10483870967742,0.06935483870967742,0.28225806451612906,1.0,2.9370967741935483,0
STR,3.0,INTERMEDIATE,4,,11.0,4733.621,6.0,5,114.75374376039933,0.05490848585690516,0.2762063227953411,1.0,2.9983361064891847,0
STR,4.0,INTERMEDIATE,4,,11.0,4888.367,6.0,5,120.32517482517483,0.017482517482517484,0.27797202797202797,1.0,3.2255244755244754,0
STR,5.0,INTERMEDIATE,4,140.409,11.0,5028.776,6.0,5,133.248046875,0.076171875,0.291015625,1.0,3.74609375,0
STR,6.0,INTERMEDIATE,4,140.973,11.0,5169.749,6.0,5,132.55492424242425,0.11553030303030302,0.30492424242424243,1.0,3.5625,0
STR,7.0,INTERMEDIATE,41,124.687,11.0,5294.436,6.0,5,152.33541666666667,0.2,0.3104166666666667,1.0,4.035416666666666,0
STR,8.0,INTERMEDIATE,1,98.664,11.0,5393.1,6.0,5,190.4516129032258,0.4381720430107527,0.25,1.0,5.099462365591398,0
STR,9.0,INTERMEDIATE,1,96.253,11.0,5489.353,6.0,5,193.84109589041097,0.4684931506849315,0.22465753424657534,1.0,5.16986301369863,0
STR,10.0,INTERMEDIATE,1,95.14,11.0,5584.493,6.0,5,199.04815864022663,0.49291784702549574,0.21246458923512748,1.0,5.220963172804533,0
STR,11.0,INTERMEDIATE,1,94.972,11.0,5679.465,6.0,5,198.88888888888889,0.4928774928774929,0.20797720797720798,1.0,5.236467236467236,0
STR,12.0,INTERMEDIATE,1,94.426,11.0,5773.891,6.0,5,198.5754189944134,0.49162011173184356,0.19273743016759776,0.04748603351955307,5.23463687150838,0
STR,13.0,INTERMEDIATE,1,93.899,11.0,5867.79,6.0,5,200.7983193277311,0.49019607843137253,0.20168067226890757,0.0,5.277310924369748,0
STR,14.0,INTERMEDIATE,1,93.097,11.0,5960.887,6.0,5,203.92690058479533,0.5263157894736842,0.21052631578947367,0.0,5.350877192982456,0
STR,15.0,INTERMEDIATE,1,92.382,11.0,6053.269,6.0,5,203.59036144578315,0.5120481927710844,0.20783132530120482,0.0,5.337349397590361,0
STR,16.0,INTERMEDIATE,1,92.554,11.0,6145.823,6.0,5,201.99137931034483,0.5172413793103449,0.20402298850574713,0.0,5.275862068965517,0
STR,17.0,INTERMEDIATE,1,93.388,11.0,6239.211,6.0,5,201.44692737430168,0.4972067039106145,0.20949720670391062,0.0,5.293296089385475,0
STR,18.0,INTERMEDIATE,1,93.631,11.0,6332.842,6.0,5,198.44247787610618,0.49262536873156343,0.2153392330383481,0.0,5.241887905604719,0
STR,19.0,INTERMEDIATE,1,92.684,11.0,6425.526,6.0,5,206.8110465116279,0.5436046511627907,0.20930232558139536,0.0,5.40406976744186,0
STR,20.0,INTERMEDIATE,1,92.58,11.0,6518.106,6.0,5,203.66666666666666,0.5156695156695157,0.19658119658119658,0.0,5.378917378917379,0
STR,21.0,INTERMEDIATE,1,92.429,11.0,6610.535,6.0,5,199.75072463768117,0.48985507246376814,0.20579710144927535,0.0,5.292753623188406,0
STR,22.0,INTERMEDIATE,1,94.269,12.0,6704.804,6.0,5,198.37971014492754,0.5014492753623189,0.17971014492753623,0.0927536231884058,5.27536231884058,0
STR,23.0,INTERMEDIATE,1,92.643,12.0,6797.447,6.0,5,203.95348837209303,0.5406976744186046,0.1744186046511628,0.15406976744186046,5.348837209302325,0
STR,24.0,INTERMEDIATE,1,92.102,12.0,6889.549,6.0,5,202.97058823529412,0.5294117647058824,0.19411764705882353,0.0,5.302941176470588,0
STR,25.0,INTERMEDIATE,1,92.092,12.0,6981.641,6.0,5,202.16470588235293,0.5176470588235295,0.18823529411764706,0.0,5.402941176470589,0
STR,26.0,INTERMEDIATE,1,91.547,12.0,7073.188,6.0,5,207.04011461318052,0.5214899713467048,0.1833810888252149,0.0,5.472779369627507,0
STR,27.0,INTERMEDIATE,1,91.408,12.0,7164.596,6.0,5,206.3628048780488,0.551829268292683,0.18902439024390244,0.0,5.384146341463414,0
STR,28.0,INTERMEDIATE,1,90.725,12.0,7255.321,6.0,5,206.26530612244898,0.5364431486880467,0.16909620991253643,0.0,5.495626822157434,0
STR,29.0,INTERMEDIATE,1,90.935,12.0,7346.256,6.0,5,206.635838150289,0.5202312138728323,0.1907514450867052,0.0,5.4479768786127165,0
STR,30.0,INTERMEDIATE,1,90.853,12.0,7437.109,6.0,5,207.29705882352943,0.5588235294117647,0.17941176470588235,0.0,5.464705882352941,0
STR,31.0,INTERMEDIATE,1,91.077,12.0,7528.186,6.0,5,207.15028901734104,0.5375722543352601,0.1676300578034682,0.0,5.456647398843931,0
STR,32.0,INTERMEDIATE,1,90.657,12.0,7618.843,6.0,5,208.1578947368421,0.5233918128654971,0.1695906432748538,0.0,5.549707602339181,0
STR,33.0,INTERMEDIATE,124,122.766,11.0,7741.609,6.0,5,153.35176991150442,0.22566371681415928,0.26327433628318586,0.5929203539823009,4.015486725663717,0
STR,34.0,HARD,4,124.993,11.0,7866.602,6.0,5,150.43340380549682,0.16913319238900634,0.22410147991543342,1.0,4.052854122621564,0
STR,35.0,HARD,4,105.462,11.0,7972.064,6.0,5,179.84886649874056,0.345088161209068,0.23425692695214106,1.0,4.662468513853904,0
STR,36.0,HARD,4,99.85,11.0,8071.914,6.0,5,188.133514986376,0.44686648501362397,0.19346049046321526,1.0,4.866485013623978,0
STR,37.0,HARD,4,126.301,11.0,8198.215,6.0,5,146.72786177105831,0.2267818574514039,0.22462203023758098,1.0,3.8444924406047516,0
STR,38.0,HARD,4,140.07,11.0,8338.285,6.0,5,134.43396226415095,0.22830188679245284,0.22264150943396227,1.0,3.543396226415094,0
STR,39.0,HARD,4,131.9,11.0,8470.185,6.0,5,143.5979797979798,0.24444444444444444,0.25252525252525254,1.0,3.6686868686868688,0
STR,40.0,HARD,4,129.9,11.0,8600.085,6.0,5,145.6795918367347,0.24489795918367346,0.2857142857142857,1.0,3.6285714285714286,0
STR,41.0,HARD,41,124.101,11.0,8724.186,6.0,5,149.74669603524228,0.2488986784140969,0.2665198237885463,1.0,3.859030837004405,0
STR,42.0,HARD,1,87.301,11.0,8811.487,6.0,5,215.37846153846155,0.6030769230769231,0.18153846153846154,1.0,5.590769230769231,0
STR,43.0,HARD,1,85.538,11.0,8897.025,6.0,5,218.35423197492162,0.6144200626959248,0.20376175548589343,0.25705329153605017,5.6802507836990594,0
STR,44.0,HARD,12,104.738,10.0,9001.763,6.0,5,180.78974358974358,0.4256410256410256,0.2358974358974359,0.3128205128205128,4.6692307692307695,0
STR,45.0,INTERMEDIATE,21,97.256,10.0,9099.019,6.0,5,192.21293800539084,0.48517520215633425,0.18328840970350405,0.0,4.954177897574124,0
STR,46.0,INTERMEDIATE,1,92.361,10.0,9191.38,6.0,5,202.33527696793004,0.5014577259475219,0.20116618075801748,0.0,5.358600583090379,0
STR,47.0,INTERMEDIATE,124,125.678,6.0,9317.058,6.0,5,148.9108280254777,0.1592356687898089,0.267515923566879,0.7430997876857749,3.978768577494692,0
STR,48.0,INTERMEDIATE,4,119.297,6.0,9436.355,6.0,5,157.89569160997732,0.24263038548752835,0.2675736961451247,1.0,4.049886621315193,0
STR,49.0,INTERMEDIATE,4,145.123,6.0,9581.478,6.0,5,130.48091603053436,0.13740458015267176,0.29389312977099236,1.0,3.280534351145038,0
STR,50.0,INTERMEDIATE,4,139.57,6.0,9721.048,6.0,5,135.4459724950884,0.13359528487229863,0.28094302554027506,1.0,3.4734774066797645,0
STR,51.0,INTERMEDIATE,41,133.847,6.0,9854.895,6.0,5,143.17623762376238,0.14455445544554454,0.2376237623762376,1.0,3.79009900990099,0
STR,52.0,INTERMEDIATE,1,95.395,6.0,9950.29,6.0,5,195.98618784530387,0.4613259668508287,0.2154696132596685,1.0,5.234806629834254,0
STR,53.0,INTERMEDIATE,1,91.558,6.0,10041.848,6.0,5,204.8495575221239,0.5132743362831859,0.17699115044247787,1.0,5.371681415929204,0
STR,54.0,INTERMEDIATE,1,90.794,6.0,10132.642,6.0,5,206.87020648967552,0.5368731563421829,0.168141592920354,0.49852507374631266,5.40117994100295,0
STR,55.0,INTERMEDIATE,1,90.387,6.0,10223.029,6.0,5,209.64201183431953,0.5355029585798816,0.1804733727810651,0.0,5.505917159763314,0
STR,56.0,INTERMEDIATE,1,90.323,6.0,10313.352,6.0,5,209.09821428571428,0.5267857142857143,0.17559523809523808,0.0,5.502976190476191,0
STR,57.0,INTERMEDIATE,1,90.957,6.0,10404.309,6.0,5,209.16715542521993,0.5219941348973607,0.18475073313782991,0.0,5.451612903225806,0
TSU,1.0,INTERMEDIATE,124,130.655,9.0,4391.264,12.0,5,144.76626016260164,0.24796747967479674,0.27439024390243905,1.0,3.4735772357723578,0
TSU,2.0,INTERMEDIATE,4,,6.0,4559.588,12.0,5,111.26872964169381,0.1498371335504886,0.23452768729641693,1.0,2.545602605863192,0
TSU,3.0,INTERMEDIATE,4,,6.0,4722.37,12.0,5,116.55778894472361,0.12395309882747069,0.2696817420435511,1.0,2.6398659966499163,0
TSU,4.0,INTERMEDIATE,4,,6.0,4877.581,12.0,5,120.56544502617801,0.14834205933682373,0.2425828970331588,1.0,2.75043630017452,0
TSU,5.0,INTERMEDIATE,4,141.441,6.0,5019.022,12.0,5,134.23892100192677,0.2138728323699422,0.2678227360308285,1.0,3.052023121387283,0
TSU,6.0,INTERMEDIATE,4,139.381,6.0,5158.403,12.0,5,135.17408123791103,0.218568665377176,0.31334622823984526,1.0,3.009671179883946,0
TSU,7.0,INTERMEDIATE,41,131.451,6.0,5289.854,12.0,5,144.73570019723866,0.24260355029585798,0.34516765285996054,1.0,3.3195266272189348,0
TSU,8.0,INTERMEDIATE,1,98.464,6.0,5388.318,12.0,5,190.78048780487805,0.46070460704607047,0.24661246612466126,1.0,4.6531165311653115,0
TSU,9.0,INTERMEDIATE,1,95.409,6.0,5483.727,12.0,5,197.72054794520548,0.5123287671232877,0.2136986301369863,1.0,4.846575342465753,0
TSU,10.0,INTERMEDIATE,1,94.433,6.0,5578.16,12.0,5,196.9971346704871,0.5157593123209169,0.1977077363896848,1.0,4.836676217765043,0
TSU,11.0,INTERMEDIATE,1,94.136,6.0,5672.296,12.0,5,199.83381088825215,0.5272206303724928,0.2148997134670487,1.0,4.871060171919771,0
TSU,12.0,INTERMEDIATE,1,93.273,6.0,5765.569,12.0,5,202.6281690140845,0.543661971830986,0.19154929577464788,0.12394366197183099,4.9915492957746475,0
TSU,13.0,INTERMEDIATE,1,92.762,6.0,5858.331,12.0,5,201.5994318181818,0.5482954545454546,0.20738636363636365,0.0,4.96875,0
TSU,14.0,INTERMEDIATE,1,92.434,6.0,5950.765,12.0,5,204.08849557522123,0.5575221238938053,0.18289085545722714,0.0,5.094395280235989,0
TSU,15.0,INTERMEDIATE,1,92.545,6.0,6043.31,12.0,5,201.50148367952522,0.5489614243323442,0.20178041543026706,0.0,5.053412462908012,0
TSU,16.0,INTERMEDIATE,1,92.133,6.0,6135.443,12.0,5,202.50887573964496,0.5473372781065089,0.19230769230769232,0.0,5.038461538461538,0
TSU,17.0,INTERMEDIATE,1,92.645,6.0,6228.088,12.0,5,203.77401129943502,0.5423728813559322,0.192090395480226,0.0,5.084745762711864,0
TSU,18.0,INTERMEDIATE,1,93.444,6.0,6321.532,12.0,5,197.7463556851312,0.521865889212828,0.22157434402332363,0.0,4.915451895043732,0
TSU,19.0,INTERMEDIATE,1,93.496,6.0,6415.028,12.0,5,200.85511363636363,0.5454545454545454,0.20454545454545456,0.0,4.9772727272727275,0
TSU,20.0,INTERMEDIATE,1,92.549,6.0,6507.577,12.0,5,203.39367816091954,0.5431034482758621,0.21551724137931033,0.0,5.068965517241379,0
TSU,21.0,INTERMEDIATE,1,92.012,6.0,6599.589,12.0,5,204.52325581395348,0.5523255813953488,0.2180232558139535,0.0,5.090116279069767,0
TSU,22.0,INTERMEDIATE,1,91.567,6.0,6691.156,12.0,5,203.72972972972974,0.5495495495495496,0.1981981981981982,0.0,5.099099099099099,0
TSU,23.0,INTERMEDIATE,1,91.793,6.0,6782.949,12.0,5,206.16715542521993,0.5630498533724341,0.18475073313782991,0.0,5.096774193548387,0
TSU,24.0,INTERMEDIATE,1,91.38,6.0,6874.329,12.0,5,206.5486725663717,0.5545722713864307,0.20353982300884957,0.0,5.1386430678466075,0
TSU,25.0,INTERMEDIATE,1,91.38,6.0,6965.709,12.0,5,206.1134328358209,0.5611940298507463,0.17313432835820897,0.0,5.134328358208955,0
TSU,26.0,INTERMEDIATE,1,91.205,6.0,7056.914,12.0,5,205.66379310344828,0.5459770114942529,0.20689655172413793,0.0,5.2155172413793105,0
TSU,27.0,INTERMEDIATE,1,91.066,6.0,7147.98,12.0,5,207.06906906906906,0.5675675675675675,0.18618618618618618,0.0,5.2192192192192195,0
TSU,28.0,INTERMEDIATE,1,90.709,6.0,7238.689,12.0,5,207.8865671641791,0.5611940298507463,0.1880597014925373,0.0,5.2,0
TSU,29.0,INTERMEDIATE,1,90.031,6.0,7328.72,12.0,5,209.38372093023256,0.561046511627907,0.17732558139534885,0.0,5.218023255813954,0
TSU,30.0,INTERMEDIATE,1,90.184,6.0,7418.904,12.0,5,208.97619047619048,0.5625,0.16964285714285715,0.0,5.25,0
TSU,31.0,INTERMEDIATE,1,90.082,6.0,7508.986,12.0,5,210.07669616519175,0.584070796460177,0.18289085545722714,0.0,5.23598820058997,0
TSU,32.0,INTERMEDIATE,1,90.492,6.0,7599.478,12.0,5,209.98563218390805,0.5862068965517241,0.1781609195402299,0.0,5.206896551724138,0
TSU,33.0,INTERMEDIATE,124,110.651,6.0,7710.129,12.0,5,168.57457212713936,0.39853300733496333,0.2665036674816626,0.3765281173594132,4.21760391198044,0
TSU,34.0,MEDIUM,4,146.811,6.0,7856.94,12.0,5,128.45553539019963,0.132486388384755,0.29219600725952816,1.0,3.1415607985480944,0
TSU,35.0,MEDIUM,4,102.362,6.0,7959.302,12.0,5,182.52061855670104,0.45103092783505155,0.24742268041237114,1.0,4.621134020618556,0
TSU,36.0,MEDIUM,4,99.366,6.0,8058.668,12.0,5,190.41274238227146,0.48753462603878117,0.2188365650969529,1.0,4.7368421052631575,0
